,error_ractions,error_info
491,C(C)(C)(C)c1cc(C=NCCc2ccccn2)c(O)c(C=NCCc3ccccn3)c1.C(#N)[S-].[Na+].Cl.Cl.[Mn]>>[Mn+2]12([N-]=C=S)([N-]=C=S)N(CCC(=CC=C3)N1=C3)=Cc(cc([C@@](C)(C)C)cc4C=NCCc5ccccn5)c4[OH]2,Ignored this reaction
492,[Ir+]12(C#O)(C#O)=C(c(cccc3)c3[P]1([C@H](C)C)[C@H](C)C)c(cccc4)c4[P]2([C@@H](C)C)[C@H](C)C.B(c5cc([C@@](F)(F)F)cc([C@](F)(F)F)c5)(c6cc([C@](F)(F)F)cc([C@@](F)(F)F)c6)(c7cc([C@@](F)(F)F)cc([C@](F)(F)F)c7)c8cc([C@](F)(F)F)cc([C@@](F)(F)F)c8>>[Ir+]12(C#O)=C(c(cccc3)c3[P]1([C@H](C)C)[C@H](C)C)c(cccc4)c4[P]2([C@@H](C)C)[C@H](C)C.B(c5cc([C@@](F)(F)F)cc([C@](F)(F)F)c5)(c6cc([C@](F)(F)F)cc([C@@](F)(F)F)c6)(c7cc([C@@](F)(F)F)cc([C@](F)(F)F)c7)c8cc([C@](F)(F)F)cc([C@@](F)(F)F)c8,Ignored this reaction
493,Cl(=O)([O-])(=O)=O.O([H])[H].[Mn+2].C(C)(C)(C)c1cc(C=NCCc2ccccn2)c(O)c(C=NCCc3ccccn3)c1.C(C)(C)(C)c1cc(C=NCCc2ccccn2)c(O)c(C=NCCc3ccccn3)c1>>[Mn+2]1234(N(CCC(C=CC=C5)=N15)=Cc(cc([C@](C)(C)C)cc6C=NCCc7ccccn7)c6[OH]2)N(CCC(C=CC=C8)=N38)=Cc(cc([C@](C)(C)C)cc9C=NCCc%10ccccn%10)c9[OH]4.Cl([O-])(=O)(=O)=O,Ignored this reaction
494,c1(O)ccc(N)cc1>>[Pd+2]12([O-]c3c(cccc3)C=N1c4ccc(OS(=O)(=O)c5ccc(Cl)cc5)cc4)[O-]c6c(cccc6)C=N2c7ccc(OS(=O)(=O)c8ccc(Cl)cc8)cc7,"element: bad valence on N having 4 drawn bonds, charge 0, and 0 radical electrons"
495,S(=O)(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.C1(C(=O)OCCC[N+](C)(C)C)CC(C=C2)CC12>>S(=O)(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[N+](C)(C)(C)CCCOC(=O)C=C,Ignored this reaction
496,S(=O)(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.C1(C(=O)OCCC[N+](C)(C)C)CC(C=C2)CC12>>S(=O)(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.c1(ccc(Br)cc1)C(=O)OCCC[N+](C)(C)C,Ignored this reaction
497,S(=O)(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.C1(C(=O)OCCC[N+](C)(C)C)CC(C=C2)CC12>>S(=O)(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[N+](C)(C)(C)CCCOC(=O)\C=C\c1ccccc1,Ignored this reaction
498,S(=O)(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.C1(C(=O)OCCC[N+](C)(C)C)CC(C=C2)CC12>>S(=O)(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[N+](C)(C)(C)CCCOC(=O)c1ccc(c2ccccc2)cc1,Ignored this reaction
499,c1(ccc(Br)cn1)c2ccc(Br)cc2>>B12(c3c(cccc3)c(cccc4)c14)c5c(ccc(Br)c5)C(C=CC(Br)=C6)=N26,"element: bad valence on N having 4 drawn bonds, charge 0, and 0 radical electrons"
500,c1(ccccc1)B(O)O.c1(ccccc1)B(O)O.c1(ccccc1)B(O)O>>c12c(ccc(c3ccccc3)c1)sc(c(B(O)O)ccc4)c24,Ignored this reaction
501,c1(ccccc1)B(O)O>>c12c(c(c3ccccc3)c(cccc4)c4c1c5ccccc5)c6c(c(ccc6)c(c7cccc(c8c(ccc(c9ccccc9)c8)s%10)c7%10)cc%11)c2%11,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
502,c12c(ccc(c3ccccc3)c1)sc(cccc4)c24.c12c(ccc(c3ccccc3)c1)sc(cccc4)c24>>c12c(c(c3ccccc3)c(cccc4)c4c1c5ccccc5)c6c(c(ccc6)c(c7cccc(c8c(ccc(c9ccccc9)c8)s%10)c7%10)cc%11)c2%11,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
503,C(C)(C)(c1ccc(O)c(CC=C)c1)c2ccc(O)c(CC=C)c2>>C(C)(C)(c1ccc(OCCC[Si](OCC)(OCC)OCC)c(CCC[Si](OCC)(OCC)OCC)c1)c2ccc(OCCC[Si](OCC)(OCC)OCC)c(CCC[Si](OCC)(OCC)OCC)c2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
504,C(C)(C)(c1ccc(OCC=C)c(CC=C)c1)c2ccc(OCC=C)c(CC=C)c2>>C(C)(C)(c1cc(CCC[Si](OCC)(OCC)OCC)c(OCCC[Si](OCC)(OCC)OCC)c(CCC[Si](OCC)(OCC)OCC)c1)c2cc(CCC[Si](OCC)(OCC)OCC)c(OCCC[Si](OCC)(OCC)OCC)c(CCC[Si](OCC)(OCC)OCC)c2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
505,C(C)(C)(c1ccc(OCC=C)c(CC=C)c1)c2ccc(OCC=C)c(CC=C)c2>>C(C)(C)(c1cc(CC=C)c(OC(=O)NCCC[Si](OCC)(OCC)OCC)c(CC=C)c1)c2cc(CC=C)c(OC(=O)NCCC[Si](OCC)(OCC)OCC)c(CC=C)c2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
506,C(C)(C)(c1ccc(OCC=C)cc1)c2ccc(OCC=C)cc2>>C(C)(C)(c1ccc(OCCC[Si](OCC)(OCC)OCC)c(CCC[Si](OCC)(OCC)OCC)c1)c2ccc(OCCC[Si](OCC)(OCC)OCC)c(CCC[Si](OCC)(OCC)OCC)c2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
507,C(C)(C)(c1ccc(OCC=C)cc1)c2ccc(OCC=C)cc2>>C(C)(C)(c1ccc(OC(=O)NCCC[Si](OCC)(OCC)OCC)c(CC=C)c1)c2ccc(OC(=O)NCCC[Si](OCC)(OCC)OCC)c(CC=C)c2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
508,C(C)(C)(c1ccc(OCC=C)cc1)c2ccc(OCC=C)cc2>>C(C)(C)(c1cc(CCC[Si](OCC)(OCC)OCC)c(O)c(CCC[Si](OCC)(OCC)OCC)c1)c2cc(CCC[Si](OCC)(OCC)OCC)c(O)c(CCC[Si](OCC)(OCC)OCC)c2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
509,C(C)(C)(c1ccc(OCC=C)cc1)c2ccc(OCC=C)cc2>>C(C)(C)(c1cc(CCC[Si](OCC)(OCC)OCC)c(OCCC[Si](OCC)(OCC)OCC)c(CCC[Si](OCC)(OCC)OCC)c1)c2cc(CCC[Si](OCC)(OCC)OCC)c(OCCC[Si](OCC)(OCC)OCC)c(CCC[Si](OCC)(OCC)OCC)c2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
510,[Ru]12(Cl)(Cl)(N3=C(C=CC=C3)C(C=CC=C4)=N14)N5=C(C=CC=C5)C(C=CC=C6)=N26.c1(c2cc(OC)c(OC)c(OC)c2)c3[nH]c(c(c4cc(OC)c(OC)c(OC)c4)c(c5)nc(c(c6ccc(C#Cc7cc8c(nccc8)c(nccc9)c79)cc6)c(C=Cc%10c(c%11cc(OC)c(OC)c(OC)c%11)c(c%12)nc1c%12)[nH]%10)c5)cc3>>[Ru+2]123(N(=C4)C(=CC=C4)C(=CC=C5)N1=C5)(N(=C6)C(=CC=C6)C(=CC=C7)N2=C7)N(=C8)c(c(C=C8)cc9C#Cc%10ccc(c%11c%12nc(c(c%13cc(OC)c(OC)c(OC)c%13)c%14[nH]c(c(c%15cc(OC)c(OC)c(OC)c%15)c(cc%16)nc%16c(c%17cc(OC)c(OC)c(OC)c%17)c(C=Cc%11%18)[nH]%18)cc%14)cc%12)cc%10)c(c9C=C%19)N3=C%19.[Cl-],Ignored this reaction
511,[Si](C)(C)(O[C@@H]1CC(=O)C(C\C=C/CCCC(=O)OC(C)C)=C1)C(C)(C)C.c1(ccccc1)\C=C\B(O)O>>[Si](C)(C)(O[C@@H]1CC(=O)[C@H](C\C=C/CCCC(=O)OC(C)C)[C@H]1\C=C\c2ccccc2)C(C)(C)C.[C@H]1(\C=C\c2ccccc2)[C@H](\C=C\c3ccccc3)CC(=O)[C@@H]1C\C=C/CCCC(=O)OC(C)C.[C@H]1(\C=C\c2ccccc2)[C@@H](\C=C\c3ccccc3)CC(=O)[C@@H]1C\C=C/CCCC(=O)OC(C)C,Ignored this reaction
512,OC.[C@@]12([H])OC(=O)[C@@]([H])(O[C@H]1OC[C@H]3O[C@H](OC)[C@H](OCc4ccccc4)[C@@H](OCc5ccccc5)[C@@H]3OCc6ccccc6)[C@@H](OCc7ccccc7)[C@@H]2OCc8ccccc8.[O-]C.[Na+]>>[C@@H]1(OCc2ccccc2)[C@@H](OCc3ccccc3)[C@@H](OC)O[C@H](CO[C@@H]4O[C@H](C(=O)OC)[C@@H](OCc5ccccc5)[C@H](OCc6ccccc6)[C@@H]4O)[C@H]1OCc7ccccc7,Ignored this reaction
513,[C@H]1(OCc2ccccc2)[C@H](OCc3ccccc3)[C@@]([H])(C(=O)O[C@@]14[H])O[C@@H]4OCC=C>>[C@@H]1(OCc2ccccc2)[C@@H](CO[C@@H]3O[C@H](CO)[C@@H](OCc4ccccc4)[C@H](OCc5ccccc5)[C@@H]3O)O[C@H](OC)[C@H](OCc6ccccc6)[C@H]1OCc7ccccc7,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
514,C(F)(F)(F)CS.C(=O)(C#C)OCCCOC(=O)C#C.C(=O)(C#C)OCCCOC(=O)C#C.C(=O)(C#C)OCCCOC(=O)C#C.C(F)(F)(F)CS.C(F)(F)(F)CS.C(F)(F)(F)CS.C(F)(F)(F)CS.C(F)(F)(F)CS>>C(F)(F)(F)CS\C=C/C(=O)OCCCOC(=O)\C=C\SCC(F)(F)F.C(F)(F)(F)CS\C=C/C(=O)OCCCOC(=O)\C=C/SCC(F)(F)F.C(F)(F)(F)CS\C=C\C(=O)OCCCOC(=O)\C=C\SCC(F)(F)F,Ignored this reaction
515,[N+](C)(C)(C)C1CC(C)(C)NC(C)(C)C1.[I-]>>N1([O])C(C)(C)CC([N+](C)(C)C)CC1(C)C.[Cl-],Ignored this reaction
516,[Si@]([Si@@](C)(C)C)([Si@](C)(C)C)([Si@](C)(C)C)N1P(Cl)N([Si@]([Si@](C)(C)C)([Si@@](C)(C)C)[Si@](C)(C)C)P1Cl>>[Si]([Si](C)(C)C)([Si](C)(C)C)([Si](C)(C)C)n1p(ssp12)n2[Si]([Si](C)(C)C)([Si](C)(C)C)[Si](C)(C)C,Automap timeout.
517,[Si@]([Si@@](C)(C)C)([Si@](C)(C)C)([Si@](C)(C)C)N1P(Cl)N([Si@]([Si@](C)(C)C)([Si@@](C)(C)C)[Si@](C)(C)C)P1Cl>>[Si]([Si](C)(C)C)([Si](C)(C)C)([Si](C)(C)C)n1p([se][se]p12)n2[Si]([Si](C)(C)C)([Si](C)(C)C)[Si](C)(C)C,Automap timeout.
518,[Si@]([Si@@](C)(C)C)([Si@](C)(C)C)([Si@](C)(C)C)N1P(Cl)N([Si@]([Si@](C)(C)C)([Si@@](C)(C)C)[Si@](C)(C)C)P1Cl>>n1([Si]([Si](C)(C)C)([Si](C)(C)C)[Si](C)(C)C)p2n([Si]([Si](C)(C)C)([Si](C)(C)C)[Si](C)(C)C)p(p(n2[Si]([Si](C)(C)C)([Si](C)(C)C)[Si](C)(C)C)n3[Si]([Si](C)(C)C)([Si](C)(C)C)[Si](C)(C)C)p13,Automap timeout.
519,[Si@]([Si@@](C)(C)C)([Si@](C)(C)C)([Si@](C)(C)C)N1P(Cl)N([Si@]([Si@](C)(C)C)([Si@@](C)(C)C)[Si@](C)(C)C)P1Cl>>N1(P(OC(C)(C)P12)N2[Si]([Si](C)(C)C)([Si](C)(C)C)[Si](C)(C)C)[Si]([Si](C)(C)C)([Si](C)(C)C)[Si](C)(C)C,Automap timeout.
520,[Si@]([Si@@](C)(C)C)([Si@](C)(C)C)([Si@](C)(C)C)N1P(Cl)N([Si@]([Si@](C)(C)C)([Si@@](C)(C)C)[Si@](C)(C)C)P1Cl>>[Si]([Si](C)(C)C)([Si](C)(C)C)([Si](C)(C)C)N1P(SC(=S)P12)N2[Si]([Si](C)(C)C)([Si](C)(C)C)[Si](C)(C)C,Automap timeout.
521,OC.C(C)(C=O)CC.OC>>C(OC)(OC)C(C)CC,Ignored this reaction
522,S.N.[OH-].[NH4+].[H+].O.N.[Mo]1234(O([Mo]5([O-])(=O)(O6)O1([Mo]([O-])(=O)(O5)(O7)O2)[Mo]78([O-])(=O)O9)[Mo]6%10([O-])(=O)O3([Mo]([O-])(=O)(O%10)(O%11)O4)[Mo]9%11%12([O-])=O)O8%12>>[Mo](=S)(=S)(S)S.N,Ignored this reaction
523,C(N)(C(=O)OCC)C(=O)OCC.C(O)(c1ccccc1)(c2cc(cccc3)c3[nH]2)c4cccc(cccc5)c45.c1(ccc(C=O)cc1)N(=O)=O>>C1(c2ccccc2)(c3cccc(cccc4)c34)C(c5ccc(N(=O)=O)cc5)NC(C(=O)OCC)(C(=O)OCC)c(c6c(cccc6)[nH]7)c17.C1(c2ccccc2)(c3cccc(cccc4)c34)C(c5ccc(N(=O)=O)cc5)NC(C(=O)OCC)(C(=O)OCC)c(c6c(cccc6)[nH]7)c17.C1(c2ccccc2)(c3cccc(cccc4)c34)C(c5ccc(N(=O)=O)cc5)NC(C(=O)OCC)(C(=O)OCC)c(c6c(cccc6)[nH]7)c17,Ignored this reaction
524,C(F)(F)(F)C(=O)CC(=O)C(F)(F)F.c1(N)c(Cl)cccc1Cl.c1(N)c(Cl)cccc1Cl>>C(Nc1c(Cl)cccc1Cl)(=CC(=Nc2c(Cl)cccc2Cl)C(F)(F)F)C(F)(F)F,Ignored this reaction
525,c1(CNCCCC)ccccc1N.c1(C([H])=O)ccccc1>>C1(=Nc2c(cccc2)CN1CCCC)c3ccccc3,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
526,c1(CNCCCC)ccccc1N.c1(C=O)ccc(C)cc1>>C1(=Nc2c(cccc2)CN1CCCC)c3ccc(C)cc3,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
527,c1(CNCCCC)ccccc1N.c1(C=O)ccc(Cl)cc1>>C1(=Nc2c(cccc2)CN1CCCC)c3ccc(Cl)cc3,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
528,c1(CNCCCC)ccccc1N.c1(OC)ccc(C=O)cc1>>C1(=Nc2c(cccc2)CN1CCCC)c3ccc(OC)cc3,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
529,c1(C=O)cccs1.c1(CNCCCC)ccccc1N>>C1(=Nc2c(cccc2)CN1CCCC)c3cccs3,"element: can not calculate valence of S (1 aromatic bonds, min connectivity 1, charge 0)"
530,Cl.Cl.Cl.[Sm].P([O-])(=O)(OCC(CC)CCCC)OCC(CC)CCCC.[Na+]>>P([O-])(=O)(OCC(CC)CCCC)OCC(CC)CCCC.[Sm+3],Ignored this reaction
531,C(=O)(OC)CCCCCCC\C=C/CCCCCCCC.C(C=C)[Si](C)(C)C>>C(/CCCCCCCC)=C\CCCCCCCC.C(=O)(OC)CCCCCCC\C=C\CCCCCCCC(=O)OC.C(CCCC)CCCC=C.C(=O)(OC)CCCCCCCC=C.[Si](C)(C)(C)CC=CCCCCCCCC(=O)OC.C(C=CCCCCCCCC)[Si](C)(C)C,Ignored this reaction
532,C(=O)(OC)CCCCCCC\C=C/CCCCCCCC.c1(OC)cc(C=CC(C)=O)ccc1O>>C(/CCCCCCCC)=C\CCCCCCCC.C(=O)(OC)CCCCCCC\C=C\CCCCCCCC(=O)OC.C(C)(=O)C=CCCCCCCCC.C(=O)(OC)CCCCCCCC=CC(C)=O.c1(OC)cc(C=CCCCCCCCC)ccc1O.c1(OC)cc(C=CCCCCCCCC(=O)OC)ccc1O,Ignored this reaction
533,N(c1ccccc1)(c2cccc(O)c2)c3ccc(C=C(c4nc(cccc5)c5s4)C(=O)O6)c6c3.c1(ccccc1C(=O)O)C(=O)c2ccc(N(CC)CC)cc2O>>C1(c2ccccc2C(=O)O)=C3C(=C\C(=[N+](\CC)/CC)\C=C3)Oc(cc(N(c4ccccc4)c5ccc(C=C(c6nc(cccc7)c7s6)C(=O)O8)c8c5)cc9)c19.[Cl-],Ignored this reaction
534,S(=O)(=O)([O-])C(F)(F)F.[Co+2].c1(cc(C)c(c2cn[nH]c2)cc1C)c3cn[nH]c3>>c1(cc(C)c(c2c[n-]nc2)cc1C)c3c[n-]nc3.[Co+2],Ignored this reaction
535,c1(C([H])=O)ccccc1.C(/C)(=C/C)\C=C\CCO>>[C@H]1(OCC[C@@H]1\C=C(/C)\C=C)c2ccccc2.[C@@H]1(OCC[C@H]1\C=C(/C)\C=C)c2ccccc2.[C@H]1(OCC[C@H]1\C=C(/C)\C=C)c2ccccc2.[C@@H]1(OCC[C@@H]1\C=C(/C)\C=C)c2ccccc2,Ignored this reaction
536,[Mg].O.O.[Zn]>>[Mg].O.[Zn].[Mg].O.[Zn],Ignored this reaction
537,[Mg].O.O.[Zn]>>[Mg].O.[Zn].[Mg].O.[Zn],Ignored this reaction
538,[Mg].O.O.[Zn]>>[Mg].O.[Zn].[Mg].O.[Zn],Ignored this reaction
539,[Mg].O.O.[Zn]>>[Mg].O.[Zn].[Mg].O.[Zn],Ignored this reaction
540,[Mg].O.O.[Zn]>>[Mg].O.[Zn].[Mg].O.[Zn],Ignored this reaction
541,[Mg].O.O.[Zn]>>[Mg].O.[Zn].[Mg].O.[Zn],Ignored this reaction
542,[Mg].O.O.[Zn]>>[Mg].O.[Zn].[Mg].O.[Zn],Ignored this reaction
543,[Si](C(C)C)(C(C)C)(C(C)C)C#Cc1ccccc1c2ccccc2C#C>>c1(C#Cc2ccccc2c3ccccc3C#C)c4c(cccc4)ccc1c5ccccc5C#N,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
544,c12c(cccc1)ccc(Br)c2I>>c12c(ncc(c3c(cccc3)c(cccc4)c45)c15)c6c(cccc6)c(ccc(cccc7)c78)c28,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
545,[Si](C(C)C)(C(C)C)(C(C)C)C#Cc1ccccc1c2ccccc2C#Cc3c(Br)ccc(cccc4)c34>>c12c(ncc(c3c(cccc3)c(cccc4)c45)c15)c6c(cccc6)c(ccc(cccc7)c78)c28,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
546,[Ti](OCCCC)(OCCCC)(OCCCC)OCCCC.[Ba].F.F.[Mn-2](F)(F)(F)(F)(F)F.[K+].F[H]>>,Ignored this reaction
547,[Ti](OCCCC)(OCCCC)(OCCCC)OCCCC.[Ba+2].N(=O)([O-])=O.[Mn-2](F)(F)(F)(F)(F)F.[K+].F[H]>>,Ignored this reaction
548,[Ti](OCCCC)(OCCCC)(OCCCC)OCCCC.[Mn-2](F)(F)(F)(F)(F)F.[K+].F[H].[Ba+2].C(C)([O-])=O>>,Ignored this reaction
549,[C@@]12([H])[C@@]([H])([C@]([H])(CC3)C[C@@]13[H])C(=O)N(C[C@@H]4CCCC[C@H]4CN5CCN(c6nsc(cccc7)c67)CC5)C2=O.Cl.c1(ccccc1[C@H](CC(C)C)NC(=O)Cc2ccc(C(=O)O)c(OCC)c2)N3CCCCC3>>c1(ccccc1[C@H](CC(C)C)NC(=O)Cc2ccc(C(=O)O)c(OCC)c2)N3CCCCC3.[C@@]45([H])[C@@]([H])([C@]([H])(CC6)C[C@@]46[H])C(=O)N(C[C@@H]7CCCC[C@H]7CN8CCN(c9nsc(cccc%10)c9%10)CC8)C5=O.Cl,Ignored this reaction
550,[C@@]12([H])[C@@]([H])([C@]([H])(CC3)C[C@@]13[H])C(=O)N(C[C@@H]4CCCC[C@H]4CN5CCN(c6nsc(cccc7)c67)CC5)C2=O.Cl.c1(ccccc1[C@H](CC(C)C)NC(=O)Cc2ccc(C(=O)O)c(OCC)c2)N3CCCCC3.[C@@]12([H])[C@@]([H])([C@]([H])(CC3)C[C@@]13[H])C(=O)N(C[C@@H]4CCCC[C@H]4CN5CCN(c6nsc(cccc7)c67)CC5)C2=O.Cl>>c1(ccccc1[C@H](CC(C)C)NC(=O)Cc2ccc(C(=O)O)c(OCC)c2)N3CCCCC3.[C@@]45([H])[C@@]([H])([C@]([H])(CC6)C[C@@]46[H])C(=O)N(C[C@@H]7CCCC[C@H]7CN8CCN(c9nsc(cccc%10)c9%10)CC8)C5=O.Cl,Ignored this reaction
551,[C@@]12([H])[C@@]([H])([C@]([H])(CC3)C[C@@]13[H])C(=O)N(C[C@@H]4CCCC[C@H]4CN5CCN(c6nsc(cccc7)c67)CC5)C2=O.Cl.c1(ccccc1[C@H](CC(C)C)NC(=O)Cc2ccc(C(=O)O)c(OCC)c2)N3CCCCC3>>c1(ccccc1[C@H](CC(C)C)NC(=O)Cc2ccc(C(=O)O)c(OCC)c2)N3CCCCC3.[C@@]45([H])[C@@]([H])([C@]([H])(CC6)C[C@@]46[H])C(=O)N(C[C@@H]7CCCC[C@H]7CN8CCN(c9nsc(cccc%10)c9%10)CC8)C5=O.Cl,Ignored this reaction
552,C(CCO)[N+](C)(C)C.[Cl-]>>S(=O)(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.c1(ccc(Br)cc1)C(=O)OCCC[N+](C)(C)C,Ignored this reaction
553,C(CCO)[N+](C)(C)C.[Cl-]>>S(=O)(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.[N+](C)(C)(C)CCCOC(=O)c1ccc(c2ccccc2)cc1,Ignored this reaction
554,S(=O)(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.C1(C(=O)OCCC[N+](C)(C)C)CC(C=C2)CC12.S(=O)(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.C1(C(=O)OCCC[N+](C)(C)C)CC(C=C2)CC12>>S(=O)(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.C1(C(=O)OCCC[N+](C)(C)C)CC(C=C2)CC12.S(=O)(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F.C1(C(=O)OCCC[N+](C)(C)C)CC(C=C2)CC12,Ignored this reaction
555,c1(cc(n2ccnc2)cc(n3ccnc3)c1)n4ccnc4.N(C=O)(CC)CC.[Cd+2].O([H])[H].N(=O)(=O)[O-].c1(cc(c2ccc(C(=O)O)cc2)cc(c3ccc(C(=O)O)cc3)c1)c4ccc(C(=O)O)cc4.O([H])[H]>>N(C=O)(CC)CC.c1(cc(n2ccnc2)cc(n3ccnc3)c1)n4ccnc4.c5(cc(c6ccc(C([O-])=O)cc6)cc(c7ccc(C([O-])=O)cc7)c5)c8ccc(C([O-])=O)cc8.[Cd+2].O,Ignored this reaction
556,[C@@H]1(C[C@@H]1c2ccc(C)cc2)C(=O)c3ccccc3I>>c12c(OC(c3ccc(C)cc3)C1)c4c(cccc4)cc2c5ccccc5,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
557,c1(ccccc1I)C(C)=O>>c12c(OC(c3ccc(C)cc3)C1)c4c(cccc4)cc2c5ccccc5,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
558,C(Cl)(c1ccc(C)cc1)c2ccc(C)cc2.S([O-])(=O)(=O)C(F)(F)F.[Na+].P(=CC(C)=O)(c1ccccc1)(c2ccccc2)c3ccccc3>>P(c1ccccc1)(c2ccccc2)(c3ccccc3)=C(C(C)=O)C(c4ccc(C)cc4)c5ccc(C)cc5.S(=O)(=O)([O-])C(F)(F)F.[P+](\C=C(\C)/OC(c1ccc(C)cc1)c2ccc(C)cc2)(c3ccccc3)(c4ccccc4)c5ccccc5.S(=O)(=O)([O-])C(F)(F)F.[P+](CC(C)=O)(c1ccccc1)(c2ccccc2)c3ccccc3,Ignored this reaction
559,c12c(cccn1)ccc(cccn3)c23.[Eu+3].O([H])[H].N(=O)(=O)[O-].c12c(cccc1S([O-])(=O)=O)c(ccc2)S([O-])(=O)=O.[Na+].C([O-])(=O)C([O-])=O.[K+]>>C(=O)([O-])C([O-])=O.c12c(cccc1S(=O)(=O)[O-])c(ccc2)S(=O)(=O)[O-].c34c(cccn3)ccc(cccn5)c45.[Eu+3].O,Ignored this reaction
560,c12c(cccn1)ccc(cccn3)c23.[Eu+3].O([H])[H].N(=O)(=O)[O-].S([O-])(=O)(=O)c1ccc(cc(S([O-])(=O)=O)cc2)c2c1.[Na+].C([O-])(=O)C([O-])=O.[K+]>>C(=O)([O-])C([O-])=O.S(=O)(=O)([O-])c1ccc(cc(S(=O)(=O)[O-])cc2)c2c1.c34c(cccn3)ccc(cccn5)c45.[Eu+3].O,Ignored this reaction
561,c1(ccccc1)B(O)O>>c1(c2ccc(C(F)(F)F)cc2)c3c(c(NC(C)=O)ccc3)c(cccc4)c4c1c5ccc(C(F)(F)F)cc5,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
562,c1(ccc(C)cc1)B(O)O>>c12c(c(C)ccc1c3cc(C)ccc3NC(C)=O)c(c4ccccc4)c(c5ccccc5)c(c6ccccc6)c2c7ccccc7,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
563,c1(ccc(C)cc1)B(O)O>>c12c(c(C)ccc1c3cc(OC(F)(F)F)ccc3NC(C)=O)c(c4ccccc4)c(c5ccccc5)c(c6ccccc6)c2c7ccccc7,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
564,c12c(cccc1)cccc2B(O)O>>c12c(cc(cccc3)c3c1c4cc(C)ccc4NC(C)=O)c(c5ccccc5)c(c6ccccc6)c(c7ccccc7)c2c8ccccc8,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
565,c12c(cc(Br)cc1)cc(C(C)=O)o2>>c1(conc1C(=O)c2ccc(cccc3)c3c2)C(=O)c4cc(cc(Br)cc5)c5o4,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
566,c12c(cc(Br)cc1)cc(C(C)=O)o2>>c1(nnc(c2ccccc2)c(noc3)c13)c4oc(ccc(Br)c5)c5c4,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
567,c12c(cc(Br)cc1)cc(C(C)=O)o2>>c12c(noc1)c(nnc2c3cc(cc(Br)cc4)c4o3)c5ccc(cccc6)c6c5,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
568,c1(ccncc1)C(=O)Cl.Cl[H].c1(ccncc1)C(=O)Cl.Cl[H]>>c1(C(=O)C(F)(F)F)nc(c2ccncc2)n(cccc3)c13,Ignored this reaction
