,error_ractions,error_info
662,c12c(cccc1)cnc(C)c2.c1(ccccc1Br)C(=O)CBr>>[Br-].c12[n+](cc(O)c(cccc3)c13)c(C)cc(cccc4)c24,Ignored this reaction
663,c1(ccncc1)c2ccccc2.c1(ccccc1Br)C(=O)CBr>>[Br-].c12[n+](ccc(c3ccccc3)c1)cc(O)c(cccc4)c24,Ignored this reaction
664,c12c(cccc1)ncc(cccc3)c23.c1(ccccc1Br)C(=O)CBr>>[Br-].c12[n+](cc(O)c(cccc3)c13)c4c(cccc4)c(cccc5)c25,Ignored this reaction
665,C(F)(F)(F)c1ccncc1.c1(ccccc1Br)C(=O)CBr>>[Br-].c12c(cccc1)c(O)c[n+](ccc(C(F)(F)F)c3)c23,Ignored this reaction
666,c12c(cccc1)[nH]cc2CC(=O)N(C)C.c12c(cccc1)[nH]cc2CC(=O)N(C)C>>c1(c[nH]c(cccc2)c12)C(NC(=O)C(F)(F)F)C(=O)N(C)C.c1(CC(=O)N(C)C)c(NC(=O)C(F)(F)F)[nH]c(cccc2)c12,Ignored this reaction
667,n1(C=C)cccc1C=O.n1(C=C)cccc1C=O>>c12n(C=CP1(=O)Cl)c(C(Cl)Cl)cc2.c1(C(Cl)Cl)cccn1\C=C\P(=O)(Cl)Cl,Ignored this reaction
668,[C@@]([H])(NCCCC)(c1ccccc1)[C@]([H])(NCCCC)c2ccccc2.c1(C([H])=O)ccccc1>>[C@@H]1(c2ccccc2)N(CCCC)C(c3ccccc3)N(CCCC)[C@H]1c4ccccc4,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
669,c1(NC(=S)c2ccccc2)cc(OC)c(NC(=S)c3ccccc3)cc1OC>>c12c(cc(OC)c(NC(=S)c3ccccc3)c1)nc(c4ccccc4)s2.c12c(nc(c3ccccc3)s1)c(OC)cc(nc(c4ccccc4)s5)c25.c12c(cc(OC)c(NC(=O)c3ccccc3)c1)nc(c4ccccc4)s2,Ignored this reaction
670,c1(cccc(Br)c1)C(=O)O.n12c(nnc1c3nnc(S)n3N)c4c(cccc4)nc2>>c1(nnc(c2c(cccc2)nc3)n13)c4nnc(sc(c5cccc(Br)c5)n6)n46,"element: can not calculate valence of S (1 aromatic bonds, min connectivity 1, charge 0)"
671,[C@]12([H])[C@]([H])(OC(C)(C)O1)[C@@H](C(=O)NCC)O[C@H]2n3cnc(C(=O)NC(N)=N4)c34.[P+](N(C)C)(N(C)C)(N(C)C)On1nnc(cccc2)c12.P(F)(F)(F)(F)(F)F>>[C@]12([H])[C@]([H])(OC(C)(C)O1)[C@@H](C(=O)NCC)O[C@H]2n3cnc(c(nc(F)n4)On5nnc(cccc6)c56)c34,Ignored this reaction
672,C(F)(F)(F)c1cc(NC(=S)c2cccc(C(=S)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2)cc(C(F)(F)F)c1.C(C)([O-])=O.[N+](CCCC)(CCCC)(CCCC)CCCC>>C(C)(=O)[O-].C(F)(F)(F)c1cc(NC(=S)c2cccc(C(=S)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2)cc(C(F)(F)F)c1,Ignored this reaction
673,C(F)(F)(F)c1cc(NC(=S)c2cccc(C(=S)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2)cc(C(F)(F)F)c1.c1(ccccc1)C([O-])=O.[N+](CCCC)(CCCC)(CCCC)CCCC>>c1(ccccc1)C(=O)[O-].C(F)(F)(F)c2cc(NC(=S)c3cccc(C(=S)Nc4cc(C(F)(F)F)cc(C(F)(F)F)c4)c3)cc(C(F)(F)F)c2,Ignored this reaction
674,C(F)(F)(F)c1cc(NC(=O)c2cccc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2)cc(C(F)(F)F)c1.C(C)([O-])=O.[N+](CCCC)(CCCC)(CCCC)CCCC>>C(C)(=O)[O-].C(F)(F)(F)c1cc(NC(=O)c2cccc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2)cc(C(F)(F)F)c1,Ignored this reaction
675,C(F)(F)(F)c1cc(NC(=O)c2cccc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2)cc(C(F)(F)F)c1.c1(ccccc1)C([O-])=O.[N+](CCCC)(CCCC)(CCCC)CCCC>>c1(ccccc1)C(=O)[O-].C(F)(F)(F)c2cc(NC(=O)c3cccc(C(=O)Nc4cc(C(F)(F)F)cc(C(F)(F)F)c4)c3)cc(C(F)(F)F)c2,Ignored this reaction
676,C(F)(F)(F)c1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(C(F)(F)F)cc3)c2)cc1.C(C)([O-])=O.[N+](CCCC)(CCCC)(CCCC)CCCC>>C(C)(=O)[O-].C(F)(F)(F)c1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(C(F)(F)F)cc3)c2)cc1,Ignored this reaction
677,C(F)(F)(F)c1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(C(F)(F)F)cc3)c2)cc1.c1(ccccc1)C([O-])=O.[N+](CCCC)(CCCC)(CCCC)CCCC>>c1(ccccc1)C(=O)[O-].C(F)(F)(F)c2ccc(NC(=O)c3cccc(C(=O)Nc4ccc(C(F)(F)F)cc4)c3)cc2,Ignored this reaction
678,C(F)(F)(F)c1cc(NC(=O)c2cccc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)cc(C(F)(F)F)c1.C(C)([O-])=O.[N+](CCCC)(CCCC)(CCCC)CCCC>>C(C)(=O)[O-].C(F)(F)(F)c1cc(NC(=O)c2cccc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)cc(C(F)(F)F)c1,Ignored this reaction
679,C(F)(F)(F)c1cc(NC(=O)c2cccc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)cc(C(F)(F)F)c1.c1(ccccc1)C([O-])=O.[N+](CCCC)(CCCC)(CCCC)CCCC>>c1(ccccc1)C(=O)[O-].C(F)(F)(F)c2cc(NC(=O)c3cccc(C(=O)Nc4cc(C(F)(F)F)cc(C(F)(F)F)c4)n3)cc(C(F)(F)F)c2,Ignored this reaction
680,C(F)(F)(F)c1cc(NC(=O)c2cc(N(=O)=O)cc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2)cc(C(F)(F)F)c1.C(C)([O-])=O.[N+](CCCC)(CCCC)(CCCC)CCCC>>C(C)(=O)[O-].C(F)(F)(F)c1cc(NC(=O)c2cc(N(=O)=O)cc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2)cc(C(F)(F)F)c1,Ignored this reaction
681,C(F)(F)(F)c1cc(NC(=O)c2cc(N(=O)=O)cc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2)cc(C(F)(F)F)c1.c1(ccccc1)C([O-])=O.[N+](CCCC)(CCCC)(CCCC)CCCC>>c1(ccccc1)C(=O)[O-].C(F)(F)(F)c2cc(NC(=O)c3cc(N(=O)=O)cc(C(=O)Nc4cc(C(F)(F)F)cc(C(F)(F)F)c4)c3)cc(C(F)(F)F)c2,Ignored this reaction
682,c1(cc(C(F)(F)F)cc(C(F)(F)F)c1)S(=O)(=O)NC(=O)c2cccc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2.C(C)([O-])=O.[N+](CCCC)(CCCC)(CCCC)CCCC>>C(C)(=O)[O-].c1(cc(C(F)(F)F)cc(C(F)(F)F)c1)S(=O)(=O)NC(=O)c2cccc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2,Ignored this reaction
683,c1(cc(C(F)(F)F)cc(C(F)(F)F)c1)S(=O)(=O)NC(=O)c2cccc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2.c1(ccccc1)C([O-])=O.[N+](CCCC)(CCCC)(CCCC)CCCC>>c1(ccccc1)C(=O)[O-].c2(cc(C(F)(F)F)cc(C(F)(F)F)c2)S(=O)(=O)NC(=O)c3cccc(C(=O)Nc4cc(C(F)(F)F)cc(C(F)(F)F)c4)c3,Ignored this reaction
684,c1(cccc(C(=O)NCCCC)c1)C(=O)NCCCC.C(C)([O-])=O.[N+](CCCC)(CCCC)(CCCC)CCCC>>C(C)(=O)[O-].c1(cccc(C(=O)NCCCC)c1)C(=O)NCCCC,Ignored this reaction
685,c1(cccc(C(=O)NCCCC)c1)C(=O)NCCCC.c1(ccccc1)C([O-])=O.[N+](CCCC)(CCCC)(CCCC)CCCC>>c1(ccccc1)C(=O)[O-].c2(cccc(C(=O)NCCCC)c2)C(=O)NCCCC,Ignored this reaction
686,O=C.c1(ccccc1)[C@]([H])(C)NC.C(C)(C)(C)c1c(O)ccc(C(C)(C)C)c1>>c1(O)c(CN(C)[C@@H](C)c2ccccc2)cc(C(C)(C)C)cc1C(C)(C)C,Ignored this reaction
687,c1(ccccc1N)C(=O)O.c1(ccccc1N)C(=O)O.c1(ccccc1N)C(=O)O>>c12c([nH]c(cccc3)c13)c(Nc4ccccc4)c(cccc5)c5[n+]2C.[Cl-],Ignored this reaction
688,C(N)CN.c12c([nH]c(cccc3)c13)c(Cl)c(cccc4)c4[n+]2C.[Cl-]>>c12c([nH]c(cccc3)c13)c(NCCN)c(cccc4)c4[n+]2C.[Cl-],Ignored this reaction
689,S([O-])(=O)(=O)C(F)(F)F.c12c([nH]c(cccc3)c13)c(Cl)c(cccc4)c4[n+]2C>>c12c([nH]c(cccc3)c13)c(Nc4ccccc4)c(cccc5)c5[n+]2C.[Cl-],Ignored this reaction
690,c1(ccc(N)cc1)S(=O)(=O)Nc2ncccn2.[C@@]12([H])O[C@@]3([H])O[C@H](CO)[C@@]([H])(O[C@@]4([H])O[C@H](CO)[C@@]([H])(O[C@@]5([H])O[C@H](CO)[C@@]([H])(O[C@@]([H])(O[C@H](CO)[C@@]6([H])O[C@@]([H])(O[C@H](CO)[C@@]7([H])O[C@@]([H])(O[C@H](CO)[C@@]8([H])O[C@@]([H])(O[C@@H]1CO)[C@H](O)[C@H]2O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O>>c1(ccc(N)cc1)S(=O)(=O)Nc2ncccn2.[C@@H]34O[C@H]5O[C@H](CO)[C@@H](O[C@H]6O[C@H](CO)[C@@H](O[C@H]7O[C@H](CO)[C@@H](O[C@@H](O[C@H](CO)[C@H]8O[C@@H](O[C@H](CO)[C@H]9O[C@@H](O[C@H](CO)[C@H]%10O[C@@H](O[C@@H]3CO)[C@H](O)[C@H]4O)[C@H](O)[C@H]%10O)[C@H](O)[C@H]9O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O,Ignored this reaction
691,c1(ccc(N)cc1)S(=O)(=O)Nc2nc(C)cc(C)n2.[C@@]12([H])O[C@@]3([H])O[C@H](CO)[C@@]([H])(O[C@@]4([H])O[C@H](CO)[C@@]([H])(O[C@@]5([H])O[C@H](CO)[C@@]([H])(O[C@@]([H])(O[C@H](CO)[C@@]6([H])O[C@@]([H])(O[C@H](CO)[C@@]7([H])O[C@@]([H])(O[C@H](CO)[C@@]8([H])O[C@@]([H])(O[C@@H]1CO)[C@H](O)[C@H]2O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O>>c1(ccc(N)cc1)S(=O)(=O)Nc2nc(C)cc(C)n2.[C@@H]34O[C@H]5O[C@H](CO)[C@@H](O[C@H]6O[C@H](CO)[C@@H](O[C@H]7O[C@H](CO)[C@@H](O[C@@H](O[C@H](CO)[C@H]8O[C@@H](O[C@H](CO)[C@H]9O[C@@H](O[C@H](CO)[C@H]%10O[C@@H](O[C@@H]3CO)[C@H](O)[C@H]4O)[C@H](O)[C@H]%10O)[C@H](O)[C@H]9O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O,Ignored this reaction
692,C(C)(C)(O)C(C)=O.c1c(cccc1NC(=O)CC#N)NC(=O)CC#N.C(C)(C)(O)C(C)=O>>C1(C(=O)Nc2cccc(NC(=O)C3=C(C)C(C)(C)OC3=O)c2)=C(C)C(C)(C)OC1=O,Ignored this reaction
693,C(C)(C)(O)C(C)=O.C(=O)(CC#N)NCCCOCCCCOCCCNC(=O)CC#N.C(C)(C)(O)C(C)=O>>C1(C)(C)OC(=O)C(C(=O)NCCCOCCCCOCCCNC(=O)C2=C(C)C(C)(C)OC2=O)=C1C,Ignored this reaction
694,C(Cl)(Cl)(Cl)C(=O)C=Cc1ccccc1.c1(ccccc1)C(=O)CC#N>>[C@]1(O)(C(Cl)(Cl)Cl)C[C@H](c2ccccc2)C(C#N)=C(c3ccccc3)N1.[C@@]1(O)(C(Cl)(Cl)Cl)C[C@@H](c2ccccc2)C(C#N)=C(c3ccccc3)N1,Ignored this reaction
695,C(=C\C=O)/CCC>>[C@]1(O)(C[C@@H](CCC)C(C#N)=C(c2ccccc2)O1)C(Cl)(Cl)Cl.[C@@]1(O)(C[C@H](CCC)C(C#N)=C(c2ccccc2)O1)C(Cl)(Cl)Cl,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
696,[C@H]1(OCc2ccccc2)[C@H](O)[C@@H](COCc3ccccc3)O[C@H](OC)[C@@H]1OCc4ccccc4.C1(OC(C)=O)(COC(=O)c2ccccc2)O[C@H](COC(=O)c3ccccc3)[C@@H](OC(=O)c4ccccc4)[C@H]1OC(=O)c5ccccc5>>[C@]1(COC(=O)c2ccccc2)(O[C@H]3O[C@H](COCc4ccccc4)[C@@H](OCc5ccccc5)[C@H](OCc6ccccc6)[C@H]3OCc7ccccc7)O[C@H](COC(=O)c8ccccc8)[C@@H](OC(=O)c9ccccc9)[C@H]1OC(=O)c%10ccccc%10.[C@@]1(COC(=O)c2ccccc2)(O[C@@H]3O[C@H](COCc4ccccc4)[C@@H](OCc5ccccc5)[C@H](OCc6ccccc6)[C@H]3OCc7ccccc7)O[C@H](COC(=O)c8ccccc8)[C@@H](OC(=O)c9ccccc9)[C@H]1OC(=O)c%10ccccc%10.[C@@]1(COC(=O)c2ccccc2)(O[C@H]3O[C@H](COCc4ccccc4)[C@@H](OCc5ccccc5)[C@H](OCc6ccccc6)[C@H]3OCc7ccccc7)O[C@H](COC(=O)c8ccccc8)[C@@H](OC(=O)c9ccccc9)[C@H]1OC(=O)c%10ccccc%10.[C@]1(COC(=C)c2ccccc2)(O[C@@H]3O[C@H](COCc4ccccc4)[C@@H](OCc5ccccc5)[C@H](OCc6ccccc6)[C@H]3OCc7ccccc7)O[C@H](COC(=O)c8ccccc8)[C@@H](OC(=O)c9ccccc9)[C@H]1OC(=O)c%10ccccc%10,Ignored this reaction
697,c1(c(C)cc(O)c(N(=O)=O)c1C)c2c(C)cc(O)c(N(=O)=O)c2C.c1(c(C)cc(O)c(N(=O)=O)c1C)c2c(C)cc(O)c(N(=O)=O)c2C>>c1(c(C)cc(O)c(N(=O)=O)c1C)c2c(C)cc(O)c(N(=O)=O)c2C.c1(c(C)cc(O)c(N(=O)=O)c1C)c2c(C)cc(O)c(N(=O)=O)c2C,Ignored this reaction
698,c1(N=Cc2ccccc2F)c(C)cccc1C.c1([NH-])c(C)cccc1C.[Li+]>>c1(ccccc1C=Nc2c(C)cccc2C)Nc3c(C)cccc3C,Ignored this reaction
699,c1(N=Cc2ccccc2F)c(C)cccc1C.c1([NH-])c(cccc1C(C)C)C(C)C.[Li+]>>c1(Nc2ccccc2C=Nc3c(C)cccc3C)c(cccc1[C@H](C)C)[C@H](C)C,Ignored this reaction
700,c1(ccccc1F)C=Nc2ccc(C)cc2.c1([NH-])ccc(C)cc1.[Li+]>>c1(ccccc1\C=N\c2ccc(C)cc2)Nc3ccc(C)cc3,Ignored this reaction
701,c1([NH-])ccccc1.[Li+].c1(ccccc1F)C=Nc2ccccc2>>c1(ccccc1Nc2ccccc2)C=Nc3ccccc3,Ignored this reaction
702,[C@@]([H])(O)([C@@]([H])(O)CO)[C@]([H])(O)CO>>C([H])(=O)O.C(C)(O)C(=O)O.C(C)(O)CO.C(O)CO.C(O)(CO)CO,Ignored this reaction
703,[Br-].c12c(ccc(N(C)C)c1)cc(ccc(N(C)C)c3)c3[n+]2CCCCBr.c1(c[nH]cn1)C(=O)OC>>[Br-].[n+]1(CCCCn2cncc2C(=O)O)c3c(ccc(N(C)C)c3)cc(ccc(N(C)C)c4)c14.[Br-].c12c(ccc(N(C)C)c1)cc(ccc(N(C)C)c3)c3[n+]2CCCCn4cnc(C(=O)O)c4,Ignored this reaction
704,[Br-].c12c(ccc(N(C)C)c1)cc(ccc(N(C)C)c3)c3[n+]2CCCCBr.c1(c[nH]cn1)C(=O)OC>>[Br-].c12c(ccc(N(C)C)c1)cc(ccc(N(C)C)c3)c3[n+]2CCCCn4cncc4C(=O)OC.[Br-].c12c(ccc(N(C)C)c1)cc(ccc(N(C)C)c3)c3[n+]2CCCCn4cnc(C(=O)OC)c4,Ignored this reaction
705,c12c(ccc(N(C)C)c1)cc(ccc(N(C)C)c3)c3n2.c1(ncn(CCCCBr)c1)C(=O)OC.c12c(ccc(N(C)C)c1)cc(ccc(N(C)C)c3)c3n2>>[Br-].c12c(ccc(N(C)C)c1)cc(ccc(N(C)C)c3)c3[n+]2CCCCn4cnc(C(=O)OC)c4.[Br-].c12c(ccc(N(C)C)c1)cc(ccc(N(C)C)c3)c3[n+]2C,Ignored this reaction
706,C1(=O)CCC(C)=C1.[Si](C)(C)(C)C#CCCC[H].C(C)(C)C[Al]([H])CC(C)C>>[C@@]1(C)(CCC(=O)C1)CC(C)C.[C@@]1(C)(CCC(=O)C1)\C(=C\CCC)\[Si](C)(C)C.[C@]1(C)(CCC(=O)C1)\C(=C\CCC)\[Si](C)(C)C,Ignored this reaction
707,C1(=O)CCC(C)=C1.[Si](C)(C)(C)C#Cc1ccc(OC)cc1.C(C)(C)C[Al]([H])CC(C)C>>[C@@]1(C)(CCC(=O)C1)CC(C)C.[C@@]1(C)(CCC(=O)C1)\C(=C\c2ccc(OC)cc2)\[Si](C)(C)C.[C@]1(C)(CCC(=O)C1)\C(=C\c2ccc(OC)cc2)\[Si](C)(C)C,Ignored this reaction
708,C1(=O)CCC(C)=C1.C(C)(C)C[Al]([H])CC(C)C.[Si](C)(C)(C)C#Cc1ccccc1>>[C@@]1(C)(CCC(=O)C1)CC(C)C.[C@@]1(C)(CCC(=O)C1)\C(=C\c2ccccc2)\[Si](C)(C)C.[C@]1(C)(CCC(=O)C1)\C(=C\c2ccccc2)\[Si](C)(C)C,Ignored this reaction
709,C1(C)(C)OC[C@@H](C=NC(c2ccccc2)c3ccccc3)O1>>N1(C(=O)\C(=C\C)\[C@@]1([H])[C@]2([H])COC(C)(C)O2)C(c3ccccc3)c4ccccc4.N1(C(=O)\C(=C/C)\[C@@]1([H])[C@]2([H])COC(C)(C)O2)C(c3ccccc3)c4ccccc4.N1(C(c2ccccc2)c3ccccc3)C(=O)[C@]([H])([C@@H](C)OC(C)=O)[C@@]1([H])[C@]4([H])COC(C)(C)O4,Ignored this reaction
710,[C@H]1(COC(C)(C)O1)[C@@H](O)C([O-])=O.[Ca+2]>>N1(C(=O)\C(=C\C)\[C@@]1([H])[C@]2([H])COC(C)(C)O2)C(c3ccccc3)c4ccccc4.N1(C(=O)\C(=C/C)\[C@@]1([H])[C@]2([H])COC(C)(C)O2)C(c3ccccc3)c4ccccc4.N1(C(c2ccccc2)c3ccccc3)C(=O)[C@]([H])([C@@H](C)OC(C)=O)[C@@]1([H])[C@]4([H])COC(C)(C)O4,Ignored this reaction
711,O1[C@H](C=O)COC1(C)C>>N1(C(=O)\C(=C\C)\[C@@]1([H])[C@]2([H])COC(C)(C)O2)C(c3ccccc3)c4ccccc4.N1(C(=O)\C(=C/C)\[C@@]1([H])[C@]2([H])COC(C)(C)O2)C(c3ccccc3)c4ccccc4.N1(C(c2ccccc2)c3ccccc3)C(=O)[C@]([H])([C@@H](C)OC(C)=O)[C@@]1([H])[C@]4([H])COC(C)(C)O4,Ignored this reaction
712,[C@]1([H])(OC(=O)C(O)=C1O)[C@]2([H])COC(C)(C)O2>>N1(C(=O)\C(=C\C)\[C@@]1([H])[C@]2([H])COC(C)(C)O2)C(c3ccccc3)c4ccccc4.N1(C(=O)\C(=C/C)\[C@@]1([H])[C@]2([H])COC(C)(C)O2)C(c3ccccc3)c4ccccc4.N1(C(c2ccccc2)c3ccccc3)C(=O)[C@]([H])([C@@H](C)OC(C)=O)[C@@]1([H])[C@]4([H])COC(C)(C)O4,Ignored this reaction
713,c12c(cccc1)cccc2N=N#N.C1(C)(C)O[C@H](C#C)[C@H](CN=N#N)O1.C(=O)(C#C)OC>>[C@@H]1(OC(C)(C)O[C@H]1Cn2nnc(C(=O)OC)c2)c3nnn(c4cccc(cccc5)c45)c3.c1(cccc(cccc2)c12)n3nnc(C(=O)OC)c3,Ignored this reaction
714,c1(OCCCCCC)cccc(OCCCCCC)c1.c1(OCCCCCC)cccc(OCCCCCC)c1.c1(OCCCCCC)cccc(OCCCCCC)c1>>c1(cc(c2nnn(c3cc(Br)c(OCCCCCC)cc3OCCCCCC)c2)c(OCCCCCC)cc1OCCCCCC)c4nnn(c5cc(Br)c(OCCCCCC)cc5OCCCCCC)c4,Ignored this reaction
715,C(CCC)CCI>>c1(cc(c2nnn(c3cc(Br)c(OCCCCCC)cc3OCCCCCC)c2)c(OCCCCCC)cc1OCCCCCC)c4nnn(c5cc(Br)c(OCCCCCC)cc5OCCCCCC)c4,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
716,c1c(O)cccc1O.c1c(O)cccc1O.c1c(O)cccc1O>>c1(OCCCCCC)cc(OCCCCCC)c(N)cc1Br,Ignored this reaction
717,c1c(O)cccc1O.c1c(O)cccc1O.c1c(O)cccc1O>>c1(OCCCCCC)cc(OCCCCCC)c(Br)cc1N=N#N,Ignored this reaction
718,c1(C)cc[nH]n1.S(=O)(=O)(Cl)c1cc(C2=CC(=O)C=C(c3ccc(C)c(S(=O)(=O)Cl)c3)O2)ccc1C.c1(C)cc[nH]n1>>S(=O)(=O)(n1ccc(C)n1)c2c(C)ccc(C3=CC(=O)C=C(c4ccc(C)c(S(=O)(=O)n5ccc(C)n5)c4)O3)c2,Ignored this reaction
719,c1(cc(cccc2)c2n1C)C(=O)N(C)CC#C>>c12c(C(=O)N(C)CC=C1c3ccc(C)cc3)n(C)c(cccc4)c24.c12c(C(=O)N(C)CC=C1c3ccc(C)cc3)c4c(cccc4)n2C.c12c(C(=O)N(C)C=C1Cc3ccc(C)cc3)n(C)c(cccc4)c24,Ignored this reaction
720,c1(cc(cccc2)c2n1C)C(=O)N(C)CC#C.c1(I)ccc(Cl)cc1>>c12c(C(=O)N(C)C=C1Cc3ccc(Cl)cc3)n(C)c(cccc4)c24.c12c(C(=O)N(C)CC=C1c3ccc(Cl)cc3)n(C)c(cccc4)c24,Ignored this reaction
721,c1(cc(cccc2)c2n1C)C(=O)N(C)CC#C.c1(ccc(I)cc1)C(C)=O>>c12c(C(=O)N(C)CC=C1c3ccc(C(C)=O)cc3)n(C)c(cccc4)c24.c12c(C(=O)N(C)C=C1Cc3ccc(C(C)=O)cc3)n(C)c(cccc4)c24,Ignored this reaction
722,c1(cc(cccc2)c2n1C)C(=O)N(C)CC#C.C(F)(F)(F)c1ccc(I)cc1>>c12c(C(=O)N(C)C=C1Cc3ccc(C(F)(F)F)cc3)n(C)c(cccc4)c24.c12c(C(=O)N(C)CC=C1c3ccc(C(F)(F)F)cc3)n(C)c(cccc4)c24,Ignored this reaction
723,c1(cc(cccc2)c2n1C)C(=O)N(C)CC#C.c1(ccc(I)cc1)C(=O)OCC>>c12c(C(=O)N(C)C=C1Cc3ccc(C(=O)OCC)cc3)n(C)c(cccc4)c24.c12c(C(=O)N(C)CC=C1c3ccc(C(=O)OCC)cc3)n(C)c(cccc4)c24,Ignored this reaction
724,c1(cc(cccc2)c2n1C)C(=O)N(C)CC#C.c1(ccc(OC)c(I)c1)C(=O)OC>>c12c(C(=O)N(C)CC=C1c3cc(C(=O)OC)ccc3OC)n(C)c(cccc4)c24.c12c(C(=O)N(C)CC=C1c3cc(C(=O)OC)ccc3OC)c4c(cccc4)n2C,Ignored this reaction
725,c1(ccccc1)CNCC#Cc2ccc(C)cc2.c12c(cccc1)cc(C(=O)Cl)n2C>>c12c(C(=O)N(Cc3ccccc3)CC=C1c4ccc(C)cc4)n(C)c(cccc5)c25.c12c(C(=O)N(Cc3ccccc3)CC=C1c4ccc(C)cc4)c5c(cccc5)n2C,Ignored this reaction
726,c12c(cccc1)cc(C(=O)O)n2C>>c12c(C(=O)N(C)CC=C1c3ccc(C)cc3)n(C)c(cccc4)c24.c12c(C(=O)N(C)CC=C1c3ccc(C)cc3)c4c(cccc4)n2C.c12c(C(=O)N(C)C=C1Cc3ccc(C)cc3)n(C)c(cccc4)c24,Ignored this reaction
727,O1C=CCCC1>>c1(ccc(OC2CCCCO2)c(F)c1)c3cccc(OC4CCCCO4)c3,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
728,O1C=CCCC1>>c1(ccc(OC2CCCCO2)c(Cl)c1)c3cccc(OC4CCCCO4)c3,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
729,C(NOCc1ccccc1)([C@@H](C)CC)C(=O)NOC>>C1(O)([C@@H](C)CC)C(=O)N(OC)C([C@@H](C)CC)C(=O)N1Oc2ccc(c3ccccc3)cc2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
730,C([C@@H](C)CC)(C(=O)NOC)N(OCc1ccccc1)C(=O)C(Br)[C@@H](C)CC>>C1(O)([C@@H](C)CC)C(=O)N(OC)C([C@@H](C)CC)C(=O)N1Oc2ccc(c3ccccc3)cc2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
731,C(Br)([C@@H](C)CC)C(=O)NOC>>C1(O)([C@@H](C)CC)C(=O)N(OC)C([C@@H](C)CC)C(=O)N1Oc2ccccc2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
732,c1(OC)cc(Br)ccc1N.c1(OC)cc(Br)ccc1N>>B(F)(F)(F)F.c1(ccc(Br)cc1OC)[I+]c2ccc(Br)cc2OC,Ignored this reaction
733,c1(OC)cc(Br)ccc1I.c1(OC)cc(Br)ccc1I>>B(F)(F)(F)F.c1(ccc(Br)cc1OC)[I+]c2ccc(Br)cc2OC,Ignored this reaction
734,OC.c1(\C(\Cl)=C/C(=O)OCC#C)c(OC)ccc(cccc2)c12.[B-](F)(F)(F)c1ccccc1.[K+]>>c1(c(OC)ccc(cccc2)c12)C(=CC(=O)OC)c3ccccc3,Ignored this reaction
735,C(c1ccccc1)(c2ccccc2)(c3ccccc3)N4CCCC(O)C4.C(c1ccccc1)(c2ccccc2)(c3ccccc3)N4CCCC(O)C4>>C(c1ccccc1)(c2ccccc2)(c3ccccc3)N4CCCC4CN5C=C(C)C(=O)NC5=O.C(c1ccccc1)(c2ccccc2)(c3ccccc3)N4CCCC(N5C=C(C)C(=O)NC5=O)C4,Ignored this reaction
