,error_ractions,error_info
854,>>c(c1ccc2)(c23)c(C(=NNC1=O)CN(C(=O)C4CC4)C5)c5n3CCN(C)C,Ignored this reaction
855,>>c1(cc(C)ccc1F)C(=O)Nc2cccc(C#Cc3c(N)ncc(C(=O)N=S(C)(C)=O)c3)c2,Ignored this reaction
856,>>C(OC)(OC)(c1ccc(OC(=O)CCl)cc1)C(=O)c2ccc(OC(=O)CCl)cc2,Ignored this reaction
857,>>c1(cnc(N)c(C#Cc2cccc(NC(=O)c3occc3C)c2)c1)C(=O)N=S(=O)(CCCO)CCCO,Ignored this reaction
858,>>S(=O)(CCCO)(CCCO)=NC(=O)c1cncc(C#Cc2cccc(NC(=O)c3ccc(Cl)c(C(F)(F)F)c3)c2)c1,Ignored this reaction
859,>>S(=O)(CCCO)(CCCO)=NC(=O)c1cncc(C#Cc2cccc(NC(=O)c3cccc(C)c3)c2)c1,Ignored this reaction
860,>>S(=O)(CCCO)(CCCO)=NC(=O)c1cncc(C#Cc2cccc(NC(=O)c3cccc(C(F)(F)F)c3)c2)c1,Ignored this reaction
861,>>S(=O)(CCCO)(CCCO)=NC(=O)c1cncc(C#Cc2cccc(NC(=O)c3ccc(F)c(Cl)c3)c2)c1,Ignored this reaction
862,>>S(=O)(CCCO)(CCCO)=NC(=O)c1cncc(C#Cc2cccc(NC(=O)c3cc(C)ccc3F)c2)c1,Ignored this reaction
863,>>S(=O)(CCCO)(CCCO)=NC(=O)c1cnc(N)c(C#Cc2cccc(NC(=O)c3cccc(OC)c3)c2)c1,Ignored this reaction
864,>>c1(cnc(N)c(C#Cc2cccc(C(=O)Nc3cccc(C)c3)c2)c1)C(=O)N=S(=O)(CCCO)CCCO,Ignored this reaction
865,>>C(=O)(Nc1cccc(C#Cc2cncc(C(=O)N=S(C)(C)=O)c2)c1)c3occc3C,Ignored this reaction
866,>>c1(C#Cc2cccc(NC(=O)c3ccc(Cl)cc3)c2)c(N)ncc(C(=O)N=S(C)(C)=O)c1,Ignored this reaction
867,>>[S@@](C)(=O)(CCCCC(=O)OC)=NC(=O)c1cnc(N)c(C#Cc2cccc(NC(=O)c3occc3C)c2)c1,Ignored this reaction
868,>>c1(occc1C)C(=O)Nc2cccc(C#Cc3cncc(C(=O)N=[S@](C)(=O)CCCO)c3)c2,Ignored this reaction
869,>>c12c(cnc(c3ccnc(C)c3)c1)nc(C)n2Cc4cc(Cl)ccc4Cl,Ignored this reaction
870,>>c12c(cnc(c3cnc(N4CCOCC4)nc3)c1)nc(C)n2Cc5cc(Cl)ccc5Cl,Ignored this reaction
871,>>c12c(cnc(C3=CNC(=O)C=C3)c1)nc(COC)n2Cc4cc(Cl)ccc4Cl,Ignored this reaction
872,>>c12c(cnc(c3ccnc(C)c3)c1)nc(COC)n2Cc4cc(Cl)ccc4Cl,Ignored this reaction
873,>>c12c(cnc(C3CC3)c1)nc(COC)n2Cc4cc(Cl)ccc4Cl,Ignored this reaction
874,>>c12c(cnc(c3cnc(N4CCOCC4)nc3)c1)nc(COC)n2Cc5cc(Cl)ccc5Cl,Ignored this reaction
875,>>c12c(cnc(c3ccc(N4CCNCC4)nc3)c1)nc(C)n2Cc5cc(Cl)ccc5Cl,Ignored this reaction
876,>>c12c(cnc(C3=CNC(=O)C=C3)c1)nc(C)n2Cc4ccccc4OC(F)F,Ignored this reaction
877,>>c12c(cnc(c3ccc(OC)nc3)c1)nc(C)n2Cc4ccccc4OC(F)F,Ignored this reaction
878,>>c12c(cnc(C3=CNC(=O)C=C3)c1)nc(COC)n2Cc4ccccc4OC(F)F,Ignored this reaction
879,>>c12c(cnc(c3ccc(OC)nc3)c1)nc(COC)n2Cc4ccccc4OC(F)F,Ignored this reaction
880,>>c12c(cnc(c3cnc(OC)nc3)c1)nc(COC)n2Cc4ccccc4OC(F)F,Ignored this reaction
881,>>c12c(cnc(c3cnc(OC)nc3)c1)nc(C)n2Cc4ccccc4OC(F)F,Ignored this reaction
882,>>c12c(cnc(C3=CNC(=O)N=C3)c1)nc(CO)n2Cc4ccccc4OC(F)F,Ignored this reaction
883,>>c1(cccc(Cl)c1CN)N2CCC(O)C2,Ignored this reaction
884,>>c1(CN)c(cccc1N2CCC(O)C2)C(F)(F)F,Ignored this reaction
885,>>c1(ccccc1CN)OC2CCN(C(=O)OC(C)(C)C)CC2,Ignored this reaction
886,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)n3ccnn3,Ignored this reaction
887,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)n3cnc(C)c3,Ignored this reaction
888,>>C12(C[C@]([H])(C[C@]([H])(C3)C1)C[C@@]3([H])C2)Oc4ccccc4CN\C(\N)=N\C(=O)c5ccc(C[C@H](N)C(=O)O)cc5,Ignored this reaction
889,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)OC3CCNCC3,Ignored this reaction
890,>>c1(cccc(Cl)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
891,>>N1(CCCC(c2ccccc2)C1)c3ccccc3CN\C(\N)=N\C(=O)c4ccc(C[C@H](N)C(=O)O)cc4,Ignored this reaction
892,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCC(N4CCCC4)CC3,Ignored this reaction
893,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCC(CCO)CC3,Ignored this reaction
894,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCC3,Ignored this reaction
895,>>C12C(CN(c3ccccc3CN\C(\N)=N\C(=O)c4ccc(C[C@H](N)C(=O)O)cc4)C1)C2,Ignored this reaction
896,>>N([C@@]([H])(CCC1)CC2)([C@]12[H])c3ccccc3CN\C(\N)=N\C(=O)c4ccc(C[C@H](N)C(=O)O)cc4,Ignored this reaction
897,>>c1(ccccc1O[C@@H]2CCNC2)CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3,Ignored this reaction
898,>>c1(ccc(OC)nc1C)c2ccccc2CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3,Ignored this reaction
899,>>c1(cnc(N(C)C)cc1C)c2ccccc2CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3,Ignored this reaction
900,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c3cccnc3C,Ignored this reaction
901,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c3ccc(C(F)(F)F)nc3,Ignored this reaction
902,>>c1(ccc(F)cc1Cl)c2ccccc2CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3,Ignored this reaction
903,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c3ccccc3CC,Ignored this reaction
904,>>c1(ccccc1C(C)C)c2ccccc2CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3,Ignored this reaction
905,>>c1(cccc(CN2CCCCC2)c1)c3ccc(CN\C(\N)=N\C(=O)c4ccc(C[C@H](N)C(=O)O)cc4)cc3,Ignored this reaction
906,>>c1(cccc(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c1)c3cocn3,Ignored this reaction
907,>>c1(cc(OC)ccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
908,>>c1(ccc(Br)cc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
909,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCC3)c4ccccc4,Ignored this reaction
910,>>c1(cccc(Cl)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)n3ccc(C)n3,Ignored this reaction
911,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(OC)cccc1OC3CCCC3,Ignored this reaction
912,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(F)cccc1OC3CCCC3,Ignored this reaction
913,>>c1(cccc(F)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)n3nccn3,Ignored this reaction
914,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1n3nccn3)n4nccn4,Ignored this reaction
915,>>c1(cccc(N2CCCCC2)c1CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3)C(F)(F)F,Ignored this reaction
916,>>c1(cccc(N2CCC(OC)CC2)c1CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3)C(F)(F)F,Ignored this reaction
917,>>c1(cccc(N2CCC(O)CC2)c1CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3)C(F)(F)F,Ignored this reaction
918,>>c1(cccc(N2CCCC2)c1CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3)C(F)(F)F,Ignored this reaction
919,>>c1(cccc(C)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
920,>>c1(cccc(CC)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
921,>>c1(cccc(C(C)C)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
922,>>c1(cccc(N2CCCCCC2)c1CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3)C(F)(F)F,Ignored this reaction
923,>>c1(cccc(Cl)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCC(O)C3,Ignored this reaction
924,>>c1(cccc(F)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)n3cccn3,Ignored this reaction
925,>>c1(cccc(F)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCOCC3,Ignored this reaction
926,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCC(O)C3)C(F)(F)F,Ignored this reaction
927,>>c1(cccc(OC)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCC(O)CC3,Ignored this reaction
928,>>c1(cccc(OC)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCC(OC)CC3,Ignored this reaction
929,>>c1(cccc(OC)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCC(O)C3,Ignored this reaction
930,>>c1(cccc(OC)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCC3,Ignored this reaction
931,>>c1(cccc(OC)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCCC3,Ignored this reaction
932,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(OCC)cccc1N3CCCCC3,Ignored this reaction
933,>>c1(cccc(OC)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCCC3C,Ignored this reaction
934,>>c1(ccc(C)cc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
935,>>c1(ccc(OC)cc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
936,>>c1(ccc(CC)cc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
937,>>c1(ccc(C(C)C)cc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
938,>>c1(c(Cl)cccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
939,>>c1(c(C)cccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
940,>>c1(c(OC)cccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
941,>>c1(c(OC)cccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCCC3,Ignored this reaction
942,>>c1(c(OC)cccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c3ccccc3,Ignored this reaction
943,>>c1(ccc(c2ccccc2)cc1CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3)N4CCCCC4,Ignored this reaction
944,>>c1(ccc(c2ccccc2)cc1CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3)N4CCCCCC4,Ignored this reaction
945,>>c1(ccc(c2nccs2)cc1CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3)N4CCCCC4,Ignored this reaction
946,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1c3ccccc3)Oc4ccccc4,Ignored this reaction
947,>>c1(c(OC)cccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c3ccccc3Cl,Ignored this reaction
948,>>c1(cccc(OC)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c3ccccc3Cl,Ignored this reaction
949,>>c1(cccc(OC)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c3cccnc3C,Ignored this reaction
950,>>c1(cccc(OC)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c3ccccc3,Ignored this reaction
951,>>c1(cccc(Oc2ccccc2)c1CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3)c4ccccc4Cl,Ignored this reaction
952,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(OCC)cccc1c3ccccc3,Ignored this reaction
953,>>c1(cccc(OC(C)C)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c3ccccc3,Ignored this reaction
954,>>c1(cccc(OC)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3C,Ignored this reaction
955,>>c1(cccc(OC(C)C)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
956,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCC3)OC4CCCCC4,Ignored this reaction
957,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCC3)OC4CCC4,Ignored this reaction
958,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCCC3)OC4CCOCC4,Ignored this reaction
959,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCCC3)OC4CCN(C)CC4,Ignored this reaction
960,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCC3)Oc4ccccc4,Ignored this reaction
961,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCC3)Oc4ccc(C)cc4,Ignored this reaction
962,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCC3)Oc4ccc(OC)cc4,Ignored this reaction
963,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCC3)Oc4ccccc4OC,Ignored this reaction
964,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCC3)Oc4ccccc4C,Ignored this reaction
965,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCC3)Oc4ccc(C(F)(F)F)cc4,Ignored this reaction
966,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCC3)Oc4cccc(OC)c4,Ignored this reaction
967,>>c1(CN(N)\C=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCC3)Oc4cccc(C)c4,Ignored this reaction
968,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCC3)Oc4ccccc4C(F)(F)F,Ignored this reaction
969,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCC3)Oc4cccc(C(F)(F)F)c4,Ignored this reaction
970,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCCC3)Oc4ccccc4,Ignored this reaction
971,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCC3)Oc4ccc(Cl)cc4,Ignored this reaction
972,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCC3)Oc4ccccc4Cl,Ignored this reaction
973,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCC3)Oc4cccc(Cl)c4,Ignored this reaction
974,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCCC3)Oc4ccc(OC(F)(F)F)cc4,Ignored this reaction
975,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCCC3)Oc4ccccc4OC(F)(F)F,Ignored this reaction
976,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCCC3)Oc4ccc(OCCOC)cc4,Ignored this reaction
977,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCCC3)Oc4ccccc4OCCOC,Ignored this reaction
978,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(cccc1N3CCCCCC3)Oc4ccccc4C(C)(C)C,Ignored this reaction
979,>>C1(CCN(C)C(=O)C1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c3ccccc3,Ignored this reaction
980,>>C1(c2ccccc2)=C(CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3)C(=O)N(C)C=C1,Ignored this reaction
981,>>c1(ccc(C)c(Cl)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
982,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(Cl)c(OC)ccc1N3CCCCC3,Ignored this reaction
983,>>c1(ccc(Cl)c(Cl)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
984,>>c1(ccc(C(F)(F)F)c(Cl)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
985,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c3c(OCO3)ccc1N4CCCCC4,Ignored this reaction
986,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c3c(OCCO3)ccc1N4CCCCCC4,Ignored this reaction
987,>>c1(c(Cl)ccc(OC)c1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCCC3,Ignored this reaction
988,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c(ccc(c3cccc(C)c3)c1OC)N4CCCCC4,Ignored this reaction
989,>>c1(c(Cl)ccc(Oc2ccccc2)c1CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3)N4CCCCCC4,Ignored this reaction
990,>>c1(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c3c(OCO3)ccc1c4ccccc4,Ignored this reaction
991,>>c1(ccc(C[C@H](N)C(=O)O)cc1)C(=O)\N=C(/N)\Nc2ccccc2,Ignored this reaction
992,>>c1(ccc(C[C@H](N)C(=O)O)cc1)C(=O)\N=C(/N)\NCC2CCCCC2,Ignored this reaction
993,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c3ccccc3,Ignored this reaction
994,>>c1(ccc(C[C@H](N)C(=O)O)cc1)C(=O)\N=C(/N)\NCc2ccccc2,Ignored this reaction
995,>>c1(ccc(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)cc1)c3ccc(C)cc3,Ignored this reaction
996,>>c1(cccc(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c1)c3ccccc3,Ignored this reaction
997,>>C(F)(F)(F)c1ccc(CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)cc1,Ignored this reaction
998,>>c12c(cccc1)ccc(CN(C)\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3)c2,Ignored this reaction
999,>>c1(ccccc1CN(C)\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c3ccccc3,Ignored this reaction
1000,>>c1(ccc(CN(C)\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)cc1)c3ccc(C)cc3,Ignored this reaction
1001,>>c1(cccc(CN(C)\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c1)c3ccccc3,Ignored this reaction
1002,>>c1(ccc(C(C)N\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)cc1)c3ccc(C)cc3,Ignored this reaction
1003,>>C(N\C(\N)=N\C(=O)c1ccc(C[C@H](N)C(=O)O)cc1)(c2ccccc2)c3ccccc3,Ignored this reaction
1004,>>c1(ccccc1N\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)c3ccccc3,Ignored this reaction
1005,>>c1(ccc(C[C@H](N)C(=O)O)cc1)C(=O)\N=C(/N)\NCc2ccccc2OC,Ignored this reaction
1006,>>c1(ccc(C[C@H](N)C(=O)O)cc1)C(=O)\N=C(/N)\NCc2ccccc2Cl,Ignored this reaction
1007,>>C(F)(F)(F)c1ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2,Ignored this reaction
1008,>>C(N\C(\N)=N\C(=O)c1ccc(C[C@H](N)C(=O)O)cc1)(c2ccc(Cl)cc2)c3ccc(Cl)cc3,Ignored this reaction
1009,>>c1(ccc(C[C@H](N)C(=O)O)cc1)C(=O)\N=C(/N)\NCc2ccccc2C,Ignored this reaction
1010,>>c1(OC(F)F)ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2,Ignored this reaction
1011,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)Oc3ccccc3,Ignored this reaction
1012,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCOCC3,Ignored this reaction
1013,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCC3,Ignored this reaction
1014,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)n3cccn3,Ignored this reaction
1015,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)n3ccnc3,Ignored this reaction
1016,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)n3ccc(C)n3,Ignored this reaction
1017,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)n3cncn3,Ignored this reaction
1018,>>c1(ccccc1OC2CCCC2)CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3,Ignored this reaction
1019,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)OC3CCN(C)CC3,Ignored this reaction
1020,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCNCC3,Ignored this reaction
1021,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)n3nccn3,Ignored this reaction
1022,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)OC(F)(F)F,Ignored this reaction
1023,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)OC3CCOCC3,Ignored this reaction
1024,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCC(O)CC3,Ignored this reaction
1025,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)n3ccnc3C,Ignored this reaction
1026,>>c1(ncccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCC(O)C3,Ignored this reaction
1027,>>c1(ncccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCC(O)CC3,Ignored this reaction
1028,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCC(O)C3,Ignored this reaction
1029,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCC(OC)CC3,Ignored this reaction
1030,>>c1(ncccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCC3,Ignored this reaction
1031,>>c1(ncccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCC(O)C3,Ignored this reaction
1032,>>c1(ccccc1OCC(=O)OCC)CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2,Ignored this reaction
1033,>>c1(ncccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCCCC3,Ignored this reaction
1034,>>c1(ccccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N(CC)CC,Ignored this reaction
1035,>>N1(CC(C)OC(C)C1)c2ccccc2CN\C(\N)=N\C(=O)c3ccc(C[C@H](N)C(=O)O)cc3,Ignored this reaction
1036,>>c1(ncccc1CN\C(\N)=N\C(=O)c2ccc(C[C@H](N)C(=O)O)cc2)N3CCC(F)(F)CC3,Ignored this reaction
