,error_ractions,error_info
482,c1(C=O)cccnc1.B(F)(F)(F)F.[Pd+2](N#CC)(N#CC)(N#CC)N#CC.c1(ccc(N)cc1)Oc2ccc(N)cc2>>B(F)(F)(F)F.c1(ccc(N=Cc2cccnc2)cc1)Oc3ccc(N=Cc4cccnc4)cc3.[Pd+2].B(F)(F)(F)F.c1(ccc(N=Cc2cccnc2)cc1)Oc3ccc(N=Cc4cccnc4)cc3.[Pd+2],Ignored this reaction
483,c1(OC)ccc(Br)cc1.c1(ccc(C(=O)O)cc1)c2ccccc2>>c1(cc(c2ccccc2)cc([2H])c1C(=O)O)c3ccc(OC)cc3.c1(cc(c2ccccc2)ccc1C(=O)O)c3ccc(OC)cc3.c1(cc([2H])c(C(=O)O)c([2H])c1)c2ccccc2,Ignored this reaction
484,[Fe+2]1234([CH]5=[CH]16)([CH-]57)([CH]6=[CH]27)([CH]8=[CH]39)([CH-]8%10)[CH]9=C4%10[O-].[Li+].P(=O)(Cl)(Cl)Oc1ccccc1>>[Fe+2]1234([CH]5=[CH]16)([CH-]57)([CH]6=[CH]27)([CH-]89)([CH]8=[CH]3%10)[CH]9=C4%10O[P@@](=O)(Oc%11ccccc%11)OC%12%13=[CH]%14[Fe+2]%12%15%16%17([CH]%18=[CH]%15%19)([CH-]%18%20)([CH]%19=[CH]%16%20)([CH]%21=[CH]%13%17)[CH-]%14%21,Ignored this reaction
485,[Fe+3]123([O-]c4c(cc(O)cc4)C(N(C)c(cccc5)c56)=N16)N(=C(c7ccccc7)C=C8c9ccccc9)N8[B@@H-](C(=N(c%10ccccc%10)C=C%11c%12ccccc%12)N2%11)N%13N3=C(c%14ccccc%14)C=C%13c%15ccccc%15.P(F)(F)(F)(F)(F)F>>[Fe+2]123([O-][C]4C(=CC(=O)C=C4)C(N(C)c(cccc5)c56)=N16)N(=C(c7ccccc7)C=C8c9ccccc9)N8[B@@H-](C(=N(c%10ccccc%10)C=C%11c%12ccccc%12)N2%11)N%13N3=C(c%14ccccc%14)C=C%13c%15ccccc%15,SMILES loader: chirality not possible on atom #36
486,C1(C(=O)OC)c2c(cccc2)C(=O)N1Cc3ccccc3.C1(C(=O)OC)c2c(cccc2)C(=O)N1Cc3ccccc3>>[C@]1(CCC(C)=O)(C(=O)OC(C)(C)C)c2c(cccc2)C(=O)N1Cc3ccccc3.[C@]1(CCC(C)=O)(C(=O)OC(C)(C)C)c2c(cccc2)C(=O)N1Cc3ccccc3,Ignored this reaction
487,[n+]1(CCCCCCCCCCCCCCCC)ccccc1.[Cl-].Cl.Cl.[Cu]>>[n+]1(CCCCCCCCCCCCCCCC)ccccc1.[Cu+2]([Cl-])([Cl-])[Cl-],Ignored this reaction
488,[n+]1(CCCCCCCCCCCCCCCC)ccccc1.[Cl-].Cl.Cl.[Cu]>>[n+]1(CCCCCCCCCCCCCCCC)ccccc1.[Cu+2]([Cl-])([Cl-])([Cl-])[Cl-],Ignored this reaction
489,O1C=CCCC1.C(/CO)=C(\C)/C>>[C@]12([H])[C@]([H])(OCCC1)OC[C@H]2C(C)C.[C@]12([H])[C@]([H])(OCCC1)OC[C@@H]2C(C)C,Ignored this reaction
490,c12c(ncn1C)N(C)C(=O)N(C)C2=O.C(O)(CC(=O)O)(CC(=O)O)C(=O)O>>C(O)(CC(=O)O)(CC(=O)O)C(=O)O.c12c(ncn1C)N(C)C(=O)N(C)C2=O.O,Ignored this reaction
491,[Cu].I.c1(cccc(C(=O)O)c1C(=O)O)Oc2cccc(C(=O)O)c2.O([H])[H].c1(ccc(n2ccnc2)cc1)n3ccnc3>>c1(ccc(n2ccnc2)cc1)n3ccnc3.c4(cccc(C(=O)[O-])c4C(=O)[O-])Oc5cccc(C(=O)O)c5.[Cu+2].O,Ignored this reaction
492,C(=NNC(N)=S)(c1ccccc1)c2ccccn2.Cl.Cl.[Cu]>>[Cu+2]12([Cl-])N([N-]C(N)=[S]1)=C(c3ccccc3)C(=CC=C4)N2=C4,Ignored this reaction
493,C(C)(=O)O.N([H])([H])[H].O([H])[H].O.O.O.O.O.[V].[V].[Co]>>[Co+2]([OH2])([OH2])([OH2])([OH2])([OH2])[OH2].[H+].O.N.[V+5]1234([O-2]5[V+5]67(=[O-2])([O-2]([V+5]589(=[O-2])[O-2]1%10([V+5](=[O-2])([O-2]%11)([O-2]8)([O-2]%12)[O-2]%13)([V+5]%11(=[O-2])([O-2]9)([O-2]%14)[O-2]2)[V+5]%12%14%15(=[O-2])[O-2]%16[V+5]%17%18%19%20=[O-2])[V+5]%10%13%16%21%22)[O-2]3%17%21([V+5](=[O-2])([O-2]%23)([O-2]6)([O-2]%18)[O-2]%22)[V+5]%23(=[O-2])([O-2]7)([O-2]%19)[O-2]4)[O-2]%15%20,Ignored this reaction
494,C12(OC(=O)c(cccc3)c13)c4c(cc(N(CC)CC)cc4)Oc(cc(N(c5ccccc5)c6cccc(O)c6)cc7)c27>>C1(c2ccccc2C(=O)O)C3C(=C\C(=[N+](\CC)/CC)\C=C3)Oc(cc(N(c4ccccc4)c5cccc(O)c5)cc6)c16.[Cl-],"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
495,C12(OC(=O)c(cccc3)c13)c4c(cc(N(CC)CC)cc4)Oc(cc(N(c5ccc(C6(OC(=O)c(cccc7)c67)c(ccc(N(CC)CC)c8)c8O9)c9c5)c%10ccc(C%11(OC(=O)c(cccc%12)c%11%12)c(ccc(N(CC)CC)c%13)c%13O%14)c%14c%10)cc%15)c2%15>>C1(c2ccccc2C(=O)O)C3C(=C\C(=[N+](\CC)/CC)\C=C3)Oc(cc(N(c4ccc(C(c5ccccc5C(=O)O)C6C(=C\C(=[N+](\CC)/CC)\C=C6)O7)c7c4)c8ccc(C(c9ccccc9C(=O)O)C%10C(=C\C(=[N+](\CC)/CC)\C=C%10)O%11)c%11c8)cc%12)c1%12.[Cl-],"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
496,c1(N)ccccc1.c1(N)ccccc1.c1(N)ccccc1>>N(c1ccccc1)(c2cccc(O)c2)c3cccc(O)c3,Ignored this reaction
497,c1(OC)cccc(N)c1.c1(OC)cccc(N)c1.c1(OC)cccc(N)c1>>N(c1cccc(OC)c1)(c2cccc(OC)c2)c3cccc(OC)c3,Ignored this reaction
498,N(c1ccccc1)(c2ccccc2)c3cccc(OC)c3>>C12(OC(=O)c(cccc3)c13)c4c(cc(N(c5ccccc5)c6ccccc6)cc4)Oc(cc(N(c7ccccc7)c8ccc(C9(OC(=O)c(cccc%10)c9%10)c(ccc(N(c%11ccccc%11)c%12ccccc%12)c%13)c%13O%14)c%14c8)cc%15)c2%15,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
499,C(F)(F)(F)C(=O)[O-].c1(C=Cc2cc[n+](C)cc2)cc(C(=O)O)cc(C=Cc3cc[n+](C)cc3)c1O>>C(F)(F)(F)C(=O)[O-].C(F)(F)(F)C(=O)O.c1(C=Cc2cc[n+](C)cc2)cc(C(=O)NCCN)cc(C=Cc3cc[n+](C)cc3)c1O,Ignored this reaction
500,N(C=O)(CC)CC.O([H])[H].[N+]([O-])(=O)[O-].[Zn+2].O1CCOCCOCCCC([2H])C([2H])CCCOCCOCCOCC1.c2([nH]c(c3cc(C(=O)O)cc(C(=O)O)c3)nc2c4ccc(C(=O)O)cc4)c5ccc(C(=O)O)cc5.N(=O)(=O)O>>N(C=O)(CC)CC.O1CCOCCOCCCC([2H])C([2H])CCCOCCOCCOCC1.c2([nH]c(c3cc(C([O-])=O)cc(C(=O)[O-])c3)nc2c4ccc(C(=O)[O-])cc4)c5ccc(C([O-])=O)cc5.[H+].O.N(=O)([O-])=O.[Zn+2],Ignored this reaction
501,c1(ccccc1)C(=O)ON2CCOCC2.[C@@H]1(C(=O)OC)[C@H]2C[C@H](C=C2)[C@@H]1C(=O)OC.N(C(=O)OC(C)(C)C)(Cc1ncc(C)c(OC)c1C)c2cccc(C)c2>>C12C(C(C(C(=O)OC)C3C(=O)OC)CC13)c(c(cc(C)c4)N(C(=O)OC(C)(C)C)Cc5ncc(C)c(OC)c5C)c24.c1(cc(C)cc(N2CCOCC2)c1)N(Cc3ncc(C)c(OC)c3C)C(=O)OC(C)(C)C,Ignored this reaction
502,c1(ccccc1)C(=O)ON2CCOCC2.N(C(=O)OC(C)(C)C)(Cc1ncc(C)c(OC)c1C)c2cccc(C)c2.[C@@H]1(C(=O)OC(C)C)[C@H]2C[C@H](C=C2)[C@@H]1C(=O)OC(C)C>>C12C(C(C(C(=O)OC(C)C)C3C(=O)OC(C)C)CC13)c(cc(C)cc4N(Cc5ncc(C)c(OC)c5C)C(=O)OC(C)(C)C)c24.c1(cc(C)cc(N2CCOCC2)c1)N(Cc3ncc(C)c(OC)c3C)C(=O)OC(C)(C)C,Ignored this reaction
503,c1(C)cc(C)cc(C)c1CCl.c1(c(cccc1C(C)C)C(C)C)n2cnc(C)c2C>>c1(c(cccc1C(C)C)C(C)C)n2c[n+](Cc3c(C)cc(C)cc3C)c(C)c2C.[Cl-],Ignored this reaction
504,c1(n2cnc(C)c2C)c(cc(C)cc1C(c3ccccc3)c4ccccc4)C(c5ccccc5)c6ccccc6.c1(C)cc(C)cc(C)c1CCl>>c1(n2c[n+](Cc3c(C)cc(C)cc3C)c(C)c2C)c(cc(C)cc1C(c4ccccc4)c5ccccc5)C(c6ccccc6)c7ccccc7.[Cl-],Ignored this reaction
505,C(C)(C)(C)OC(=O)N(C=C)C=O.C(=O)(C=O)OCCCCC>>[C@@H]1(OC[C@H]1N(C=O)C(=O)OC(C)(C)C)C(=O)OCCCC.[C@@H]1(OC[C@@H]1N(C=O)C(=O)OC(C)(C)C)C(=O)OCCCC,Ignored this reaction
506,c1(ccccc1)C=CN(=O)=O.N1(C(=O)SC(c2ccccc2)C1=O)c3ccccc3>>[C@@]1(SC(=O)N(c2ccccc2)C1=O)(c3ccccc3)[C@H](CN(=O)=O)c4ccccc4.[C@]1(SC(=O)N(c2ccccc2)C1=O)(c3ccccc3)[C@@H](CN(=O)=O)c4ccccc4.C1(SC(=O)N(c2ccccc2)C1=O)(c3ccccc3)C(CN(=O)=O)c4ccccc4,Ignored this reaction
507,c1(ccccc1)C=CN(=O)=O.N1(C(=O)SC(c2ccccc2)C1=O)c3ccc(C)cc3>>[C@@]1(SC(=O)N(c2ccc(C)cc2)C1=O)(c3ccccc3)[C@H](CN(=O)=O)c4ccccc4.[C@]1(SC(=O)N(c2ccc(C)cc2)C1=O)(c3ccccc3)[C@@H](CN(=O)=O)c4ccccc4.C1(SC(=O)N(c2ccc(C)cc2)C1=O)(c3ccccc3)C(CN(=O)=O)c4ccccc4,Ignored this reaction
508,c1(ccccc1)C=CN(=O)=O.N1(C(=O)SC(c2ccccc2)C1=O)c3ccc(Cl)cc3>>[C@@]1(SC(=O)N(c2ccc(Cl)cc2)C1=O)(c3ccccc3)[C@H](CN(=O)=O)c4ccccc4.[C@]1(SC(=O)N(c2ccc(Cl)cc2)C1=O)(c3ccccc3)[C@@H](CN(=O)=O)c4ccccc4.C1(SC(=O)N(c2ccc(Cl)cc2)C1=O)(c3ccccc3)C(CN(=O)=O)c4ccccc4,Ignored this reaction
509,c1(ccccc1)C=CN(=O)=O.N1(C(=O)SC(c2ccccc2)C1=O)c3cccc(C)c3>>[C@@]1(SC(=O)N(c2cccc(C)c2)C1=O)(c3ccccc3)[C@H](CN(=O)=O)c4ccccc4.C1(SC(=O)N(c2cccc(C)c2)C1=O)(c3ccccc3)C(CN(=O)=O)c4ccccc4.[C@]1(SC(=O)N(c2cccc(C)c2)C1=O)(c3ccccc3)[C@@H](CN(=O)=O)c4ccccc4,Ignored this reaction
510,c1(ccc(Cl)cc1)C=CN(=O)=O.N1(C(=O)SC(c2ccccc2)C1=O)c3ccc(OC)cc3>>[C@@]1(SC(=O)N(c2ccc(OC)cc2)C1=O)(c3ccccc3)[C@H](CN(=O)=O)c4ccc(Cl)cc4.[C@]1(SC(=O)N(c2ccc(OC)cc2)C1=O)(c3ccccc3)[C@@H](CN(=O)=O)c4ccc(Cl)cc4.C1(SC(=O)N(c2ccc(OC)cc2)C1=O)(c3ccccc3)C(CN(=O)=O)c4ccc(Cl)cc4,Ignored this reaction
511,c1(ccccc1Cl)C=CN(=O)=O.N1(C(=O)SC(c2ccccc2)C1=O)c3ccc(OC)cc3>>[C@@]1(SC(=O)N(c2ccc(OC)cc2)C1=O)(c3ccccc3)[C@H](CN(=O)=O)c4ccccc4Cl.[C@]1(SC(=O)N(c2ccc(OC)cc2)C1=O)(c3ccccc3)[C@@H](CN(=O)=O)c4ccccc4Cl.C1(SC(=O)N(c2ccc(OC)cc2)C1=O)(c3ccccc3)C(CN(=O)=O)c4ccccc4Cl,Ignored this reaction
512,c1(ccccc1)C=CN(=O)=O.N1(C(=O)SC(c2ccc(C(C)(C)C)cc2)C1=O)c3ccc(OC)cc3>>[C@@]1(SC(=O)N(c2ccc(OC)cc2)C1=O)(c3ccc(C(C)(C)C)cc3)[C@H](CN(=O)=O)c4ccccc4.[C@]1(SC(=O)N(c2ccc(OC)cc2)C1=O)(c3ccc(C(C)(C)C)cc3)[C@@H](CN(=O)=O)c4ccccc4.C1(SC(=O)N(c2ccc(OC)cc2)C1=O)(c3ccc(C(C)(C)C)cc3)C(CN(=O)=O)c4ccccc4,Ignored this reaction
513,O1CCCC1.Cl.Cl.Cl.[Y].C12=C(CCC1)C=CC(CCC3)=C3C=C2.[Li]>>O1CCCC1.[Y+3]234567([CH]8=C2(CCC9)C39%10)([CH]=%10%11)([CH-]8%12)([CH-]%11%13)([CH-]%14%15)([CH-]%16%17)([CH]%14=C4(CCC%18)C5%18%19)([CH]%16=%19)(C%12(CCC%20)=C6%13%20)C%15(CCC%21)=C7%17%21.[Li+],Ignored this reaction
514,O1CCCC1.Cl.Cl.Cl.[Y].C12=C(CCCC1)C=CC(CCCC3)=C3C=C2.[Li]>>O1CCCC1.[Y+3]234567([CH]8=C2(CCCC9)C39%10)([CH]=%10%11)([CH-]8%12)([CH-]%11%13)([CH-]%14%15)([CH-]%16%17)([CH]%14=C4(CCCC%18)C5%18%19)([CH]%16=%19)(C%12(CCCC%20)=C6%13%20)C%15(CCCC%21)=C7%17%21.[Li+],Ignored this reaction
515,c12c(cccc1)cc(cccc3)c3c2C=O>>c1(CN(CC(=O)OCC)CC(O)CN(CC(=O)OCC)Cc2c3c(cccc3)cc(cccc4)c24)c5c(cccc5)cc(cccc6)c16,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
516,c12c(cccc1)cc(cccc3)c3c2C=O>>c1(CN(CC(=O)O)CC(O)CN(CC(=O)O)Cc2c3c(cccc3)cc(cccc4)c24)c5c(cccc5)cc(cccc6)c16,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
517,C(CC=C)C[Mg]Br>>[C@H]1(CCC[C@H](CC(=O)c2ccccc2)O1)c3ccccc3,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
518,C1(C)(C)CCCC(C)(C)N1O.B(c1c(F)c(F)c(F)c(F)c1F)(c2c(F)c(F)c(F)c(F)c2F)c3c(F)c(F)c(F)c(F)c3F>>[B-](ON1C(C)(C)CCCC1(C)C)(c2c(F)c(F)c(F)c(F)c2F)(c3c(F)c(F)c(F)c(F)c3F)c4c(F)c(F)c(F)c(F)c4F.[H+],Ignored this reaction
519,C1(C)(C)CCCC(C)(C)N1[O].B(c1c(F)c(F)c(F)c(F)c1F)(c2c(F)c(F)c(F)c(F)c2F)c3c(F)c(F)c(F)c(F)c3F.[H][H]>>[N+](=C(/C)\C)(/CCC1)\C1(C)C.B([OH]B(c2c(F)c(F)c(F)c(F)c2F)(c3c(F)c(F)c(F)c(F)c3F)c4c(F)c(F)c(F)c(F)c4F)(c5c(F)c(F)c(F)c(F)c5F)(c6c(F)c(F)c(F)c(F)c6F)c7c(F)c(F)c(F)c(F)c7F.[B-](ON1C(C)(C)CCCC1(C)C)(c2c(F)c(F)c(F)c(F)c2F)(c3c(F)c(F)c(F)c(F)c3F)c4c(F)c(F)c(F)c(F)c4F.[H+],Ignored this reaction
520,C1(C)(C)CCCC(C)(C)N1[O].B(c1c(F)c(F)c(F)c(F)c1F)(c2c(F)c(F)c(F)c(F)c2F)c3c(F)c(F)c(F)c(F)c3F.[2H][2H]>>[N+](=C(/C)\C)(/CCC1)\C1(C)C.B(O([2H])B(c2c(F)c(F)c(F)c(F)c2F)(c3c(F)c(F)c(F)c(F)c3F)c4c(F)c(F)c(F)c(F)c4F)(c5c(F)c(F)c(F)c(F)c5F)(c6c(F)c(F)c(F)c(F)c6F)c7c(F)c(F)c(F)c(F)c7F.[B-](O[N+]1([2H])C(C)(C)CCCC1(C)C)(c2c(F)c(F)c(F)c(F)c2F)(c3c(F)c(F)c(F)c(F)c3F)c4c(F)c(F)c(F)c(F)c4F,Ignored this reaction
521,N1(CCC[C@H]1C(=O)['Pol'])C(=O)CNC.C1(COC(=O)N[C@@]([H])(CC(=O)O)C(=O)O)c2c(cccc2)c(cccc3)c13.C1(COC(=O)N[C@]([H])(C(=O)O)Cc2c[nH]c(cccc3)c23)c4c(cccc4)c(cccc5)c15.S(=O)(=O)(Cl)c1ccccc1N(=O)=O>>c1(ccccc1N(=O)=O)S(=O)(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc2c[nH]c(cccc3)c23)C(=O)N(C)CC(=O)N4CCC[C@H]4C(=O)['Pol'],Ignored this reaction
522,c1(C(=O)O)ccc(N)c(F)c1>>c12c(nccc1)c(F)cc(C(C)=O)c2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
523,c1(C(=O)O)ccc(N)c(F)c1>>c12c(nccc1)c(F)cc(C(C)O)c2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
524,c1(C(=O)O)ccc(N)c(F)c1>>c12c(nccc1)c(F)cc(C(C)Br)c2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
525,c1(C(=O)O)ccc(N)c(F)c1>>c12c(nccc1)c(F)cc(C(C)N)c2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
526,[Na].[Na].S.N([O-])(=O)=O.[Zn+2].[Cu].[Cu].O.[Sn](Cl)(Cl)(Cl)Cl>>[Cu].[Cu].S.S.S.S.[Sn].[Zn],Ignored this reaction
527,c1(c23)c(c4cc2)c(c(cc5)cc4)c(c5cc6)c1c6cc3C=O>>c1(c23)c(c4cc2)c(c(cc5)cc4)c(c5cc6)c1c6c(ccc(cccc7)c78)c38,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
528,c1(c23)c(c4cc2)c(c(cc5)cc4)c(c5cc6)c1c6cc3>>c1(c23)c(c4cc2)c(c(cc5)cc4)c(c5cc6)c1c6c(ccc(cccc7)c78)c38,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
529,N1(C=C)CCCC1=O.C(=O)(OCC)C(F)(F)Br.c1(ccc(B(O)O)cc1)c2ccccc2>>C(=O)(OCC)C(F)F.C(CC(F)(F)C(=O)OCC)(c1ccc(c2ccccc2)cc1)N3CCCC3=O.C(F)(F)(C(=O)OCC)c1ccc(c2ccccc2)cc1,Ignored this reaction
530,N1(C=C)CCCC1=O.C(=O)(OCC)C(F)(F)Br.c1(ccc(B(O)O)cc1)c2ccccc2>>C(CC(F)(F)C(=O)OCC)(c1ccc(c2ccccc2)cc1)N3CCCC3=O.C(F)(F)(C=CN1CCCC1=O)C(=O)OCC.C(F)(F)(C(=O)OCC)c1ccc(c2ccccc2)cc1,Ignored this reaction
531,[C@H]1(C=CON1C(=O)OCc2ccccc2)c3ccccc3.[C@H]1(C=CON1C(=O)OCc2ccccc2)c3ccccc3>>[C@@H]1(c2ccccc2)[C@@H](O)[C@H](OC)ON1C(=O)OCc3ccccc3.[C@@H]1(c2ccccc2)[C@@H](O)[C@@H](OC)ON1C(=O)OCc3ccccc3,Ignored this reaction
532,[P-](F)(F)(F)(F)(F)F.[K+].[Re](Cl)(C#O)(C#O)(C#O)(C#O)C#O.[Ir+3]123(N4=C(C=CC=C4)C(C=CN5Cc6cccc(Cn7ccc(c8ccccn8)n7)c6)=N15)(N(=C9)C(=CC=C9)C(=C(F)C=C%10F)[C-]2=C%10)N(=C%11)C(=CC=C%11)C(C(F)=CC(F)=C%12)=[C-]3%12.O.N([O-])(=O)=O.[K+].[N-](=O)(=O)=O>>[Ir+3]123(N(=C4)C(=CC=C4)C(C=CN5Cc6ccccc6CN7C=CC(C(=CC=C8)N(=C8)[Re+]9([Cl-])(C#O)(C#O)C#O)=N79)=N15)(N%10=C(C=CC=C%10)C(C(F)=CC(F)=C%11)=[C-]2%11)N(=C%12)C(=CC=C%12)C(C(F)=CC(F)=C%13)=[C-]3%13.O.N(=O)([O-])=O,Ignored this reaction
533,[Ru]1(C#O)(C#O)(C#O)(C#O)[Ru](C#O)(C#O)(C#O)(C#O)[Ru]1(C#O)(C#O)(C#O)C#O.[Mo+2]1234(C5(C)=C16C)([C@@-]57C)(C6(C)=C27C)([Te-]89)([BH]%10([B-](Cl)([H])[H])[Mo+2]38%11%12%13%14(C%15(C)=C%11%16C)([C@@-]%15%17C)C%16(C)=C%12%17C)[BH]9%13[BH]4%10%14>>[Mo+]123456(C7(C)=C18C)([C@@-]79C)(C8(C)=C29C)([BH]%10([BH]3%11%12)[Mo+]4%11%13%14%15%16%17%18(C%19(C)=C%13%20C)([C@@-]%19%21C)C%20(C)=C%14%21C)([BH]%10%15[BH]5%16%22)[Te]%12%17[Ru]6%18%22(C#O)(C#O)C#O,SMILES loader: chirality not possible on atom #32
534,[Ru]1(C#O)(C#O)(C#O)(C#O)[Ru](C#O)(C#O)(C#O)(C#O)[Ru]1(C#O)(C#O)(C#O)C#O.[Mo+2]1234(C5(C)=C16C)([C@@-]57C)(C6(C)=C27C)([S-]89)([BH]%10([BH-]([H])[H])[Mo+2]38%11%12%13%14(C%15(C)=C%11%16C)([C@@-]%15%17C)C%16(C)=C%12%17C)[BH]9%13[BH]4%10%14>>[Mo+]123456(C7(C)=C18C)([C@@-]79C)(C8(C)=C29C)([BH]%10([BH]3%11%12)[Mo+]4%11%13%14%15%16%17%18(C%19(C)=C%13%20C)([C@@-]%19%21C)C%20(C)=C%14%21C)([BH]%10%15[BH]5%16%22)S%12%17[Ru]6%18%22(C#O)(C#O)C#O,SMILES loader: chirality not possible on atom #32
535,[Ru]1(C#O)(C#O)(C#O)(C#O)[Ru](C#O)(C#O)(C#O)(C#O)[Ru]1(C#O)(C#O)(C#O)C#O.[Mo+2]1234(C5(C)=C16C)([C@@-]57C)(C6(C)=C27C)([SeH2-]89)([BH]%10([BH-]([H])[H])[Mo+2]38%11%12%13%14(C%15(C)=C%11%16C)([C@@-]%15%17C)C%16(C)=C%12%17C)[BH]9%13[BH]4%10%14>>[Mo+]123456(C7(C)=C18C)([C@@-]79C)(C8(C)=C29C)([BH]%10([BH]3%11%12)[Mo+]4%11%13%14%15%16%17%18(C%19(C)=C%13%20C)([C@@-]%19%21C)C%20(C)=C%14%21C)([BH]%10%15[BH]5%16%22)[Se]%12%17[Ru]6%18%22(C#O)(C#O)C#O,SMILES loader: chirality not possible on atom #32
536,O([H])[H].Br.Br.[Cd].[Br-].[N+]12(CCCC1)CCCC2.[Br-].[N+]12(CCCC1)CCCC2>>[Cd+2]([Br-])([Br-])([Br-])[Br-].[N@+]12(CCCC1)CCCC2,Ignored this reaction
537,C(C)(O)(c1ccccc1)c2ccccc2>>C(=C)(c1ccccc1)c2ccccc2.C(=C\Cl)(/c1ccccc1)\c2ccccc2.C(O)(CCl)(c1ccccc1)c2ccccc2,Ignored this reaction
538,[OH-].[NH4+].[Cu+2].O([H])[H].[N+]([O-])(=O)[O-]>>[Cu].[H].[H].O.O,Ignored this reaction
539,C1(COC(=O)NNC(=O)n2ccnc2)c3c(cccc3)c(cccc4)c14.C1(COC(=O)N2CCC[C@@]2([H])C(=O)O)c3c(cccc3)c(cccc4)c14.C(C)(=O)OC(C)=O.C1(COC(=O)N2C[C@H](OC(C)(C)C)C[C@H]2C(=O)O)c3c(cccc3)c(cccc4)c14.C1(COC(=O)N2CCC[C@H]2C(=O)N3C[C@H](OC(C)(C)C)C[C@H]3C(=O)NCC(=O)O)c4c(cccc4)c(cccc5)c15>>N1(C[C@H](O)C[C@H]1C(=O)NCC(=O)N2CCC[C@H]2C(=O)N3C[C@H](O)C[C@H]3C(=O)NCC(=O)N4CCC[C@H]4C(=O)N5C[C@H](O)C[C@H]5C(=O)NCC(=O)N6CCC[C@H]6C(=O)N7C[C@H](O)C[C@H]7C(=O)NCC(N)=O)C(=O)[C@@H]8CCCN8C(=O)CNC(=O)[C@@H]9C[C@@H](O)CN9C(=O)[C@@H]%10CCCN%10C(=O)CNC(=O)[C@@H]%11C[C@@H](O)CN%11C(=O)[C@@H]%12CCCN%12C(=O)NNC(=O)[C@@H]%13C[C@@H](O)CN%13C(=O)[C@@H]%14CCCN%14C(C)=O,Ignored this reaction
540,C1(COC(=O)NNC(=O)n2ccnc2)c3c(cccc3)c(cccc4)c14.C1(COC(=O)N2CCC[C@@]2([H])C(=O)O)c3c(cccc3)c(cccc4)c14.C(C)(=O)OC(C)=O.C1(COC(=O)N2C[C@H](OC(C)(C)C)C[C@H]2C(=O)O)c3c(cccc3)c(cccc4)c14.C1(COC(=O)N2CCC[C@H]2C(=O)N3C[C@H](OC(C)(C)C)C[C@H]3C(=O)NCC(=O)O)c4c(cccc4)c(cccc5)c15>>N1(C[C@H](O)C[C@H]1C(=O)NCC(=O)N2CCC[C@H]2C(=O)N3C[C@H](O)C[C@H]3C(=O)NCC(=O)N4CCC[C@H]4C(=O)N5C[C@H](O)C[C@H]5C(=O)NCC(=O)N6CCC[C@H]6C(=O)N7C[C@H](O)C[C@H]7C(=O)NCC(N)=O)C(=O)[C@@H]8CCCN8C(=O)CNC(=O)[C@@H]9C[C@@H](O)CN9C(=O)[C@@H]%10CCCN%10C(=O)NNC(=O)[C@@H]%11C[C@@H](O)CN%11C(=O)[C@@H]%12CCCN%12C(=O)CNC(=O)[C@@H]%13C[C@@H](O)CN%13C(=O)[C@@H]%14CCCN%14C(C)=O,Ignored this reaction
541,C1(COC(=O)NNC(=O)n2ccnc2)c3c(cccc3)c(cccc4)c14.C1(COC(=O)N2CCC[C@@]2([H])C(=O)O)c3c(cccc3)c(cccc4)c14.C(C)(=O)OC(C)=O.C1(COC(=O)N2C[C@H](OC(C)(C)C)C[C@H]2C(=O)O)c3c(cccc3)c(cccc4)c14.C1(COC(=O)N2CCC[C@H]2C(=O)N3C[C@H](OC(C)(C)C)C[C@H]3C(=O)NCC(=O)O)c4c(cccc4)c(cccc5)c15>>N1(C[C@H](O)C[C@H]1C(=O)NCC(=O)N2CCC[C@H]2C(=O)N3C[C@H](O)C[C@H]3C(=O)NCC(=O)N4CCC[C@H]4C(=O)N5C[C@H](O)C[C@H]5C(=O)NCC(=O)N6CCC[C@H]6C(=O)N7C[C@H](O)C[C@H]7C(=O)NCC(N)=O)C(=O)[C@@H]8CCCN8C(=O)NNC(=O)[C@@H]9C[C@@H](O)CN9C(=O)[C@@H]%10CCCN%10C(=O)CNC(=O)[C@@H]%11C[C@@H](O)CN%11C(=O)[C@@H]%12CCCN%12C(=O)CNC(=O)[C@@H]%13C[C@@H](O)CN%13C(=O)[C@@H]%14CCCN%14C(C)=O,Ignored this reaction
