,error_ractions,error_info
959,C(C)(=O)OCC=C.c1(ccccc1)COC(C)C#CC#C.c1(ccccc1)COC(C)C#CC#C.c1(ccccc1)COC(C)C#CC#C.C(C)(=O)OCC=C.C(C)(=O)OCC=C>>C(C)(OCc1ccccc1)C(=C)C#C\C=C\COC(C)=O.c1(ccccc1)COC(C)C#CC(=C)\C=C\COC(C)=O.C(C)(OCc1ccccc1)C(=C)C#C\C=C/COC(C)=O,Ignored this reaction
960,C(#CC#C)C(C)(C)O.C(C)(=O)OCC=C>>C(=C)(C#C\C=C\COC(C)=O)C(C)(C)O.C(C)(C)(O)C#CC(=C)\C=C\COC(C)=O.C(=C)(C#C\C=C/COC(C)=O)C(C)(C)O,Ignored this reaction
961,C(=CCCCCCC)C(C)=O.C1(=C(C)O)C(=O)Oc(cccc2)c12>>[C@@]12(C(C)=CC(=O)C[C@@H]1CCCCCC)C(=O)Oc(cccc3)c23.[C@]12(C(C)=CC(=O)C[C@H]1CCCCCC)C(=O)Oc(cccc3)c23.C12(C(C)=CC(=O)CC1CCCCCC)C(=O)Oc(cccc3)c23,Ignored this reaction
962,[Eu+3].O([H])[H].N(=O)(=O)[O-].c12c(C=CC(=O)N1C)ccc(cccn3)c23>>[Eu]123(O=N(=O)O1)(O=N(=O)O2)(O=N(=O)O3)(O=C4C=Cc(ccc(cccn5)c56)c6N4C)(O=C7C=Cc(ccc(cccn8)c89)c9N7C)O=C%10C=Cc(ccc(cccn%11)c%11%12)c%12N%10C,Ignored this reaction
963,[Ag].[Ga].[SeH2].[SeH2].[Ba].[SeH2]>>[Ag].[Ba].[Ba].[Ba].[Ba].[Ba].[Ba].[Ga].[Ga].[Ga].[Ga].[Ga].[SeH2].[SeH2].[SeH2].[SeH2].[SeH2].[SeH2],Ignored this reaction
964,N([O-])(=O)=O.[Zn+2].C(N)(N)=S>>S.[Zn],Ignored this reaction
965,[La].[Ni]>>[La].[Ni].[Ni].[Ni].[Ni].[Ni],Ignored this reaction
966,C1(COC(=O)N2CC(Oc3ccccc3)C[C@H]2C(=O)O)c4c(cccc4)c(cccc5)c15.S(N)(=O)(=O)CCCC(=O)NCc1ccc(['Pol'])cc1.C1(COC(=O)N(C)[C@@]([H])(C)C(=O)O)c2c(cccc2)c(cccc3)c13.C1(COC(=O)N[C@]([H])(C(=O)O)C(C)(C)C)c2c(cccc2)c(cccc3)c13>>N1(CC(Oc2ccccc2)C[C@H]1C(=O)NS(=O)(=O)CCCC(=O)NCc3ccc(['Pol'])cc3)C(=O)[C@@H](NC(=O)[C@H](C)NC)C(C)(C)C,Ignored this reaction
967,S(N)(=O)(=O)CCCC(=O)NCc1ccc(['Pol'])cc1.C1(COC(=O)N(C)[C@@]([H])(C)C(=O)O)c2c(cccc2)c(cccc3)c13.C1(COC(=O)N[C@]([H])(C(=O)O)C(C)(C)C)c2c(cccc2)c(cccc3)c13.C1(COC(=O)N2Cc3c(cccc3)CC2C(=O)O)c4c(cccc4)c(cccc5)c15>>N1(Cc2c(cccc2)CC1C(=O)NS(=O)(=O)CCCC(=O)NCc3ccc(['Pol'])cc3)C(=O)[C@@H](NC(=O)[C@H](C)NC)C(C)(C)C,Ignored this reaction
968,S(N)(=O)(=O)CCCC(=O)NCc1ccc(['Pol'])cc1.C1(COC(=O)N2CC(c3ccccc3)C[C@H]2C(=O)O)c4c(cccc4)c(cccc5)c15.C1(COC(=O)N(C)[C@@]([H])(C)C(=O)O)c2c(cccc2)c(cccc3)c13.C1(COC(=O)N[C@]([H])(C(=O)O)C(C)(C)C)c2c(cccc2)c(cccc3)c13>>N1(CC(c2ccccc2)C[C@H]1C(=O)NS(=O)(=O)CCCC(=O)NCc3ccc(['Pol'])cc3)C(=O)[C@@H](NC(=O)[C@H](C)NC)C(C)(C)C,Ignored this reaction
969,O1CCNCC1.C1(=O)CCCCO1.[Si](C)(C)(Cl)C(C)(C)C>>[Si](C)(C)(OCCCCC(=O)N1CCOCC1)C(C)(C)C,Ignored this reaction
970,[Si](C)(C)(C(=O)CCC(O[Si](C)(C)C(C)(C)C)c1ccccc1)c2ccccc2.[Si](C)(C)(OC(CC)CCC(=O)C=C)C(C)(C)C>>[Si](C)(C)(OC(CCC(=O)CCC(=O)CCC(CC)O[Si](C)(C)C(C)(C)C)c1ccccc1)C(C)(C)C,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
971,C1(CCCC)COC(=O)C1C.O(C)NC.Cl[H].[Si](C)(C)(Cl)C(C)(C)C>>[Si](C)(C)(O[C@H](CCCC)[C@H](C)CC(=O)N(C)OC)C(C)(C)C,Ignored this reaction
972,S(=O)(=O)(NC(CC(C)C)C(=O)N1CCC[C@H]1C(=O)NCc2ccc(C(N)=NO)cc2)c3ccccc3.C(C)(=O)O>>C(C)(=O)O.S(=O)(=O)(NC(CC(C)C)C(=O)N1CCC[C@H]1C(=O)NCc2ccc(C(=N)N)cc2)c3ccccc3,Ignored this reaction
973,N1(CCC[C@H]1C(=O)NCc2ccc(C(N)=NO)cc2)C(=O)C(CC(C)C)NC(=O)Cc3ccccc3.C(C)(=O)O>>C(C)(=O)O.N1(CCC[C@H]1C(=O)NCc2ccc(C(=N)N)cc2)C(=O)C(CC(C)C)NC(=O)Cc3ccccc3,Ignored this reaction
974,c12c(cccc1)nc(C)s2.c1(OC)cccc(CBr)c1>>[Br-].[n+]1(Cc2cccc(OC)c2)c(C)sc(cccc3)c13,Ignored this reaction
975,n1(nc(C)c(c(N)ncn2)c12)C(C)c3cc(Cl)c(C)c(CN(C(=O)OC(C)(C)C)CCO4)c34.C(C)(C)=O.C(F)(F)(F)C(=O)O>>C(F)(F)(F)C(=O)O.c12c(c(N)ncn1)c(C)nn2C(C)c3cc(Cl)c(C)c(CN(C(C)C)CCO4)c34,Ignored this reaction
976,C(SCCCCCCN)(c1ccccc1)(c2ccccc2)c3ccccc3.C1(COC(=O)N[C@@]([H])(CNC(=O)OC(C)(C)C)C(=O)O)c2c(cccc2)c(cccc3)c13.[C@@]12([H])[C@@]([H])(CCCC1)C(=O)OC2=O>>S(CCCCCCNC(=O)[C@H](CNC(=O)OC(C)(C)C)NC(=O)[C@H]1CCCC[C@H]1C(=O)O)(c2ccccc2)(c3ccccc3)c4ccccc4.S(CCCCCCNC(=O)[C@H](CNC(=O)OC(C)(C)C)NC(=O)[C@@H]1CCCC[C@@H]1C(=O)O)(c2ccccc2)(c3ccccc3)c4ccccc4,Ignored this reaction
977,c1(OC(=O)Oc2c(F)c(F)c(F)c(F)c2F)c(F)c(F)c(F)c(F)c1F.C(SCCCCCCN(CCNC(=O)[C@H](C)NC)C(=O)OC(C)(C)C)(c1ccccc1)(c2ccccc2)c3ccccc3.C(OC(=O)COc1cccc(C[C@]([H])([C@@H](CC[C@@H](O)CCCCC)[C@H](O)C2)[C@@]2([H])C3)c13)(c4ccccc4)(c5ccc(['Pol'])cc5)c6ccccc6Cl>>[C@]12([H])[C@]([H])(C[C@@H](OC(=O)N(C)[C@H](C)C(=O)NCCNCCCCCCS)[C@@H]1CC[C@@H](O)CCCCC)Cc(c(ccc3)OCC(=O)O)c3C2.[C@]12([H])[C@]([H])(C[C@@H](O)[C@@H]1CC[C@H](CCCCC)OC(=O)N(C)[C@H](C)C(=O)NCCNCCCCCCS)Cc(c(OCC(=O)O)ccc3)c3C2,Ignored this reaction
978,[Cr].[Cr].O.O.O.[Cu].O>>[Cr].[Cu].O.O,Ignored this reaction
979,[Gd].[Gd].O.O.O.O.O.[Ti]>>[Gd].[Gd].O.O.O.O.O.O.[Ti].[Ti],Ignored this reaction
980,c1(ccc(Cl)cc1)C(=O)CC(C)=O.c1(Br)c(cccc1N(=O)=O)C(=O)O>>c12c(cccc1N(=O)=O)C(=O)OC(c3ccc(Cl)cc3)=C2.c12c(cccc1N(=O)=O)C(=O)OC(C)=C2,Ignored this reaction
981,c1(ccccc1)CC(=O)OCC.c1(ccccc1)CC(C)=O>>c1(ccccc1)CC(=O)CC(=O)Cc2ccccc2.C(C(=O)OCC)(C(=O)Cc1ccccc1)c2ccccc2,Ignored this reaction
982,N1(CCC(C(O)Cc2ccc(Br)cc2)CC1)C(=O)OC(C)(C)C.C(C)(=O)O.N([H])([H])[H]>>N1(CCC(C(=O)Cc2ccc(NC(C)=O)cc2)CC1)C(=O)OC(C)(C)C,Ignored this reaction
983,c1(ccc(CC(=O)O)cc1)n2cnnn2.c1(N(=O)=O)ccc(\C=C\C2CCNCC2)cc1.Cl>>c1(ccc(CC(=O)N2CCC(CCc3ccc(N(=O)=O)cc3)CC2)cc1)n4cnnn4,Ignored this reaction
984,c1(cc(F)cnc1OC)B(O)O.c12n(ncc1Br)ccc(N3CCN(C(=O)OC(C)C)CC3)n2>>c12n(ccc(N3CCN(C(=O)OC(C)C)CC3)n1)ncc2c4cc(F)cnc4OC.c1(ccn(ncc2)c2n1)N3CCN(C(=O)OC(C)C)CC3,Ignored this reaction
985,N1CCCCC1.C1(=C[C@@H](OCc2ccccc2)O[C@H](COC(C)=O)[C@H]1OC(C)=O)S(=O)c3ccc(C)cc3>>[C@H]1(N2CCCCC2)[C@@H](OCc3ccccc3)O[C@H](CO)C=C1S(=O)c4ccc(C)cc4.[C@@H]1(N2CCCCC2)[C@@H](OCc3ccccc3)O[C@H](CO)C=C1S(=O)c4ccc(C)cc4,Ignored this reaction
986,N(C=O)([C@@H](CO)c1ccc(OC)cc1)C(c2ccccc2)C(=O)NC(C)(C)CO.C(CC)CO>>N(C=O)([C@@H](CO)c1ccc(OC)cc1)C(C(=O)OCCCC)c2ccccc2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
987,C(C(=O)NC(C)(C)CO)(c1ccccc1)N(C=O)Cc2ccc(OC)cc2.C(CC)CO>>C(C(=O)OCCCC)(c1ccccc1)N(C=O)Cc2ccc(OC)cc2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
988,C(c1ccccc1)(C(=O)NC(C)(C)CO)N(Cc2ccccc2)C(=O)CCCCCCC.C(CC)CO>>C(C(=O)OCCCC)(c1ccccc1)N(Cc2ccccc2)C(=O)CCCCCCC,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
989,c1(ccccc1C)\C(=C\Br)\OC(C)=O>>c1(ccccc1C)c2cnc(c3ccccc3C)cn2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
990,c1(ccccc1F)\C(=C\Br)\OC(C)=O>>c1(ccccc1F)c2cnc(c3ccccc3F)cn2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
991,C(=C\Br)(/CCCCCC)\OC(C)=O>>c1(CCCCCC)cnc(CCCCCC)cn1,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
992,O(C(=O)N[C@@H](C)CI)C(C)(C)C.C1(CCCC)CS1=O>>O(C(=O)N[C@@H](C)C[S@](=O)\C=C\CCCC)C(C)(C)C.O(C(=O)N[C@@H](C)C[S@@](=O)\C=C\CCCC)C(C)(C)C,Ignored this reaction
993,N1(C)CCOCC1.C2(C(=O)Nc3ccc(S(N)(=O)=O)cc3)=C(C)NC(S)=C(C#N)C2c4ccco4.c1(ccc(CC)cc1)NC(=O)CCl>>C1(c2ccco2)C(C#N)=C(SCC(=O)Nc3ccc(CC)cc3)NC(C)=C1C(=O)Nc4ccc(S(N)(=O)=O)cc4,Ignored this reaction
994,N1(C)CCOCC1.C2(c3ccco3)C(C#N)=C(S)NC(C)=C2C(=O)Nc4ccc(Cl)cc4.c1(ccc(CC)cc1)NC(=O)CCl>>C1(c2ccco2)C(C#N)=C(SCC(=O)Nc3ccc(CC)cc3)NC(C)=C1C(=O)Nc4ccc(Cl)cc4,Ignored this reaction
995,N1(C)CCOCC1.C2(C(=O)Nc3ccc(CC)cc3)=C(C)NC(S)=C(C#N)C2c4ccco4.c1(ccc(CC)cc1)NC(=O)CCl>>C1(c2ccco2)C(C#N)=C(SCC(=O)Nc3ccc(CC)cc3)NC(C)=C1C(=O)Nc4ccc(CC)cc4,Ignored this reaction
996,N1(C)CCOCC1.C2(c3ccco3)C(C#N)=C(S)NC(C)=C2C(=O)Nc4ccccc4C.c12c(cccc1)ccc(NC(=O)CCl)c2>>C1(C(=O)Nc2ccccc2C)=C(C)NC(SCC(=O)Nc3ccc(cccc4)c4c3)=C(C#N)C1c5ccco5,Ignored this reaction
997,c1(ccc(C)c(C)c1)NC(=O)CCl.N1(C)CCOCC1.C2(c3ccco3)C(C#N)=C(S)NC(C)=C2C(=O)Nc4ccccc4>>C1(C(=O)Nc2ccccc2)=C(C)NC(SCC(=O)Nc3ccc(C)c(C)c3)=C(C#N)C1c4ccco4,Ignored this reaction
998,N1(C)CCOCC1.C2(c3ccco3)C(C#N)=C(S)NC(C)=C2C(=O)Nc4c(C)cccc4C.c12c(cccc1)nc(NC(=O)CCl)s2>>C1(c2ccco2)C(C#N)=C(SCC(=O)Nc3nc(cccc4)c4s3)NC(C)=C1C(=O)Nc5c(C)cccc5C,Ignored this reaction
999,c1(C(C)C)ccc(NC(=O)CCl)cc1.N1(C)CCOCC1.C2(c3ccco3)C(C#N)=C(S)NC(C)=C2C(=O)Nc4nc(cccc5)c5s4>>C1(c2ccco2)C(C#N)=C(SCC(=O)Nc3ccc(C(C)C)cc3)NC(C)=C1C(=O)Nc4nc(cccc5)c5s4,Ignored this reaction
1000,N1(CC)CCOCC1.C2(C(C#N)=C(S)NC(C)=C2C(=O)Nc3ccccc3OC)c4ccc(C)o4.c1(NC(=O)CCl)ccc(Br)cc1>>C1(c2ccc(C)o2)C(C#N)=C(SCC(=O)Nc3ccc(Br)cc3)NC(C)=C1C(=O)Nc4ccccc4OC,Ignored this reaction
1001,c1(ccccc1)NC(=O)CBr.N1(C)CCOCC1.C2(c3cccs3)C(C#N)=C(S)NC(C)=C2C(=O)Nc4ccccc4>>C1(c2cccs2)C(C#N)=C(SCC(=O)c3ccccc3)NC(C)=C1C(=O)Nc4ccccc4,Ignored this reaction
1002,N1(C)CCOCC1.C2(c3ccccc3)C(C#N)=C(S)NC(C)=C2C(=O)Nc4ccc(Cl)cc4.c12c(cccc1)ccc(NC(=O)CCl)c2>>C1(C(=O)Nc2ccc(Cl)cc2)=C(C)NC(SCC(=O)Nc3ccc(cccc4)c4c3)=C(C#N)C1c5ccccc5,Ignored this reaction
1003,C(C)(OC)(OC)OC.c1(Br)ccccc1>>[B-]12(OCC(C)(CO1)CO2)c3ccccc3.[Li+],Ignored this reaction
1004,[C@]([H])(N)(CCCCN)C(=O)O.[C@@H]12O[C@@H]([C@@H](Cc3ccccc3)N(Cc4ccccc4)C1=O)O[C@@H]2C(=O)O>>[C@H](N)(CCCCN)C(=O)O.[C@@H]12O[C@@H]([C@@H](Cc3ccccc3)N(Cc4ccccc4)C1=O)O[C@@H]2C(=O)O,Ignored this reaction
1005,c1(N)ccccn1.c1(ccccc1)C(C)=O>>c1(cn(cccc2)c2n1)c3ccccc3.c1(nc(cccc2)n2c1I)c3ccccc3,Ignored this reaction
1006,O1C=CCCC1.c1(ccc(C=O)c(C)c1)C(=O)OC.c1(OC)ccc(N)cc1>>[C@@H]1(Nc2c(cc(OC)cc2)[C@@]([H])(OCCC3)[C@]13[H])c4ccc(C(=O)OC)cc4C.[C@@H]1(Nc2c(cc(OC)cc2)[C@]([H])(OCCC3)[C@@]13[H])c4ccc(C(=O)OC)cc4C,Ignored this reaction
1007,O(C=C)C(C)=O.C1(CC(=O)OCC)=CC(O)CC1=O>>C1(CC(=O)OCC)=C[C@H](O)CC1=O.C1(CC(=O)OCC)=C[C@H](OC(C)=O)CC1=O.C1(CC(=O)OCC)=C[C@@H](OC(C)=O)CC1=O.C1(CC(=O)OCC)=C[C@@H](O)CC1=O,Ignored this reaction
1008,C(C)(C)OC(C)=O.C1(CC(=O)OCC)=CC(O)CC1=O>>C1(CC(=O)OCC)=C[C@H](O)CC1=O.C1(CC(=O)OCC)=C[C@H](OC(C)=O)CC1=O.C1(CC(=O)OCC)=C[C@@H](OC(C)=O)CC1=O.C1(CC(=O)OCC)=C[C@@H](O)CC1=O,Ignored this reaction
1009,[B@@-](F)(F)(F)F.[Cu+2].O([H])[H].C1(c2ccccc2)=C(N)C(=O)c(cccc3)c3O1>>[Cu+2]12(F[B@-](F)(F)F)(F[B@-](F)(F)F)(O=C3C(=C(Oc(cccc4)c34)c5ccccc5)N1([H])[H])O=C6C(=C(Oc(cccc7)c67)c8ccccc8)N2([H])[H],Ignored this reaction
1010,[Ag].[Ga].[SeH2].[SeH2].[Ga].[Ga].[SeH2].[SeH2].[SeH2].[Ba].[SeH2]>>[Ag].[Ba].[Ba].[Ba].[Ba].[Ba].[Ba].[Ga].[Ga].[Ga].[Ga].[Ga].[SeH2].[SeH2].[SeH2].[SeH2].[SeH2].[SeH2],Ignored this reaction
1011,O.O.O.[Sb].[Sb].[Co].[Co].[Co].O.O.O.O.C([O-])([O-])=O.[Ca+2]>>[Ca].[Ca].[Co].[Co].[Co].[Co].O.O.O.O.O.O.[Sb],Ignored this reaction
1012,O.O.O.[Sb].[Sb].[Co].[Co].[Co].O.O.O.O.C([O-])([O-])=O.[Ca+2]>>[Ca].[Ca].[Ca].[Co].[Co].[Co].O.O.O.O.O.O.[Sb],Ignored this reaction
1013,O.O.O.[Sb].[Sb].[Co].[Co].[Co].O.O.O.O.C([O-])([O-])=O.[Ca+2]>>[Ca].[Ca].[Ca].[Co].[Co].[Co].O.O.O.O.O.O.[Sb],Ignored this reaction
1014,O.O.O.[Sb].[Sb].[Co].[Co].[Co].O.O.O.O.C([O-])([O-])=O.[Ca+2]>>[Ca].[Ca].[Ca].[Co].[Co].[Co].O.O.O.O.O.O.[Sb],Ignored this reaction
1015,O.O.O.[Sb].[Sb].[Co].[Co].[Co].O.O.O.O.C([O-])([O-])=O.[Ca+2]>>[Ca].[Ca].[Ca].[Co].[Co].[Co].O.O.O.O.O.O.[Sb],Ignored this reaction
1016,N([O-])(=O)=O.[Zn+2].[Cu+2].N([O])(=O)=O.C(N)(N)=S>>[Cu].S.[Zn],Ignored this reaction
1017,N([O-])(=O)=O.[Zn+2].[Cu+2].N([O])(=O)=O.C(N)(N)=S>>[Cu].S.[Zn],Ignored this reaction
1018,N([O-])(=O)=O.[Zn+2].[Cu+2].N([O])(=O)=O.C(N)(N)=S>>[Cu].S.[Zn],Ignored this reaction
1019,N([O-])(=O)=O.[Zn+2].[Cu+2].N([O])(=O)=O.C(N)(N)=S>>[Cu].S.[Zn],Ignored this reaction
1020,C1(COC(=O)N[C@]([H])(C(=O)O)C(C)C)c2c(cccc2)c(cccc3)c13.C1(COC(=O)N[C@@]([H])(C)C(=O)O)c2c(cccc2)c(cccc3)c13.C1(COC(=O)N2CCC[C@@]2([H])C(=O)O)c3c(cccc3)c(cccc4)c14.C1(COC(=O)N[C@]([H])(C(=O)O)Cc2ccc(OC(C)(C)C)cc2)c3c(cccc3)c(cccc4)c14.C1(COC(=O)N[C@]([H])(C(=O)O)c2ccccc2)c3c(cccc3)c(cccc4)c14>>N1(CCC[C@H]1C(=O)N[C@H](C(=O)N[C@H](C(N)=O)Cc2ccc(O)cc2)c3ccccc3)C(=O)[C@H](C(C)C)NC(=O)[C@H](C)N,Ignored this reaction
1021,C1(COC(=O)N[C@]([H])(C(=O)O)C(C)C)c2c(cccc2)c(cccc3)c13.C1(COC(=O)N2CCC[C@@]2([H])C(=O)O)c3c(cccc3)c(cccc4)c14.C1(COC(=O)N[C@]([H])(C(=O)O)Cc2ccccc2)c3c(cccc3)c(cccc4)c14.C1(COC(=O)N[C@]([H])(C(=O)O)Cc2ccc(OC(C)(C)C)cc2)c3c(cccc3)c(cccc4)c14.C1(COC(=O)N(C)[C@@]([H])(C)C(=O)O)c2c(cccc2)c(cccc3)c13>>N1(CCC[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C(N)=O)Cc3ccc(O)cc3)C(=O)[C@H](C(C)C)NC(=O)[C@H](C)NC,Ignored this reaction
1022,c12c(cccc1)Cc(cccc3)c23.C(CCCCCCCC)CCCCCCCBr.C(CCCCCCCC)CCCCCCCBr>>C1(CCCCCCCCCCCCCCCC)(CCCCCCCCCCCCCCCC)c2c(cccc2)c(cccc3)c13,Ignored this reaction
1023,C(O)(CO)CO.C(N)(N)=O.C(O)(CO)CO.C(N)(N)=O>>C1(CO)COC(=O)O1.C(O)(CO)COC(N)=O,Ignored this reaction
1024,C1(=O)CCCO1.O(C)NC.Cl[H].[Si](C)(C)(Cl)C(C)(C)C>>[Si](C)(C)(OCCCC(=O)N(C)OC)C(C)(C)C,Ignored this reaction
1025,C1(CCOC1=O)c2ccccc2.O(C)NC.Cl[H].[Si](C)(C)(Cl)C(C)(C)C>>[Si](C)(C)(OC(CCC(=O)N(C)OC)c1ccccc1)C(C)(C)C,Ignored this reaction
1026,O1CCNCC1.C1(CCOC1=O)c2ccccc2.[Si](C)(C)(Cl)C(C)(C)C>>[Si](C)(C)(OC(CCC(=O)N1CCOCC1)c2ccccc2)C(C)(C)C,Ignored this reaction
1027,O(C)NC.Cl[H].[Si](C)(C)(Cl)C(C)(C)C.C1(C)CCC(=O)O1>>[Si](C)(C)(OCCC(C)C(=O)N(C)OC)C(C)(C)C,Ignored this reaction
1028,C(NCCCCCCCCN1CCCCCCCCNC(=NC(=O)OC(C)(C)C)NC1=O)(=NC(=O)OC(C)(C)C)N(CC2CC2)C(=O)OC(C)(C)C.C(F)(F)(F)C(=O)O>>C(F)(F)(F)C(=O)O.N1(CCCCCCCCNC(=N)NCC2CC2)CCCCCCCCNC(=N)NC1=O,Ignored this reaction
1029,C(NCCCCCCCCN1CCCCCCCCNC(=NC(=O)OC(C)(C)C)NC1=O)(=NC(=O)OC(C)(C)C)N(CC=C)C(=O)OC(C)(C)C.C(F)(F)(F)C(=O)O>>C(F)(F)(F)C(=O)O.N1(CCCCCCCCNC(=N)NCC=C)CCCCCCCCNC(=N)NC1=O,Ignored this reaction
1030,N1(CCC[C@H]1C(=O)NCc2ccc(C(N)=NO)cc2)C(=O)C(C(C)CC)NC(=O)c3ccccc3.C(C)(=O)O>>C(C)(=O)O.N1(CCC[C@H]1C(=O)NCc2ccc(C(=N)N)cc2)C(=O)C(C(C)CC)NC(=O)c3ccccc3,Ignored this reaction
1031,N1(CCC[C@H]1C(=O)NCc2ccc(C(N)=NO)cc2)C(=O)C(C(C)CC)NC(=O)Cc3ccccc3.C(C)(=O)O>>C(C)(=O)O.N1(CCC[C@H]1C(=O)NCc2ccc(C(=N)N)cc2)C(=O)C(C(C)CC)NC(=O)Cc3ccccc3,Ignored this reaction
1032,N1(CCC[C@H]1C(=O)NCc2ccc(C(N)=NO)cc2)C(=O)C(CC(C)C)NS(=O)(=O)Cc3ccccc3.C(C)(=O)O>>C(C)(=O)O.N1(CCC[C@H]1C(=O)NCc2ccc(C(=N)N)cc2)C(=O)C(CC(C)C)NS(=O)(=O)Cc3ccccc3,Ignored this reaction
1033,n1(nc(C)c(c(N)ncn2)c12)C(C)c3cc(Cl)c(C)c(CN(C(=O)OC(C)(C)C)CCO4)c34.C(F)(F)(F)C(=O)O>>C(F)(F)(F)C(=O)O.c12c(c(N)ncn1)c(C)nn2C(C)c3cc(Cl)c(C)c(CNCCO4)c34,Ignored this reaction
1034,N1(c2ccccc2)C(=O)c3c(cccc3F)C=C1[C@H](C)NC(=O)c4c(N)nn(cccn5)c45.[O-]C.[Na+]>>N1(c2ccccc2)C(=O)c3c(cccc3OC)C=C1[C@H](C)NC(=O)c4c(N)nn(cccn5)c45,Ignored this reaction
1035,c1(C)cnc(C)cn1.c12c(ccc(F)c1)C=C(C(=O)CBr)C(=O)O2>>[Br-].c12c(ccc(F)c1)C=C(C(=O)C[n+]3cc(C)ncc3C)C(=O)O2,Ignored this reaction
1036,C1(O)(C(=O)Nc(cccc2)c12)C(F)(F)F.C1(O)(C(=O)Nc(cccc2)c12)C(F)(F)F>>[C@@]1(O)(C(=O)Nc(cccc2)c12)C(F)(F)F.[C@]1(O)(C(=O)Nc(cccc2)c12)C(F)(F)F,Ignored this reaction
1037,O=C.C1(C)(N)C(=O)N(Cc2ccc(c3cnn(C)c3)cc2)c(cccc4)c14.O=C>>C1(C)(N(C)C)C(=O)N(Cc2ccc(c3cnn(C)c3)cc2)c(cccc4)c14,Ignored this reaction
1038,['Pol']Cl.C1(COC(=O)N[C@]([H])(C(=O)O)C(C)C)c2c(cccc2)c(cccc3)c13.C1(COC(=O)N[C@H](C(=O)O)Cc2ccc(\N=C(\NC(=O)OC(C)(C)C)/NC(=O)OC(C)(C)C)cc2)c3c(cccc3)c(cccc4)c14.C(C)(=O)OC(C)=O.c12c(CC(C)(C)O1)c(C)c(S(=O)(=O)NC(=N)NCCC[C@@H](C(=O)O)NC(=O)OCC3c4c(cccc4)c(cccc5)c35)c(C)c2C>>c12c(CC(C)(C)O1)c(C)c(S(=O)(=O)NC(=N)NCCC[C@H](NC(C)=O)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](Cc3ccc(\N=C(\NC(=O)OC(C)(C)C)/NC(=O)OC(C)(C)C)cc3)C(=O)OC(=O)['Pol'])c(C)c2C,Ignored this reaction
1039,[Cr].[Cr].O.O.O.[Fe].[Fe].O.O.O.[Cu].O>>[Cr].[Cu].[Fe].O.O,Ignored this reaction
1040,[Cr].[Cr].O.O.O.[Fe].[Fe].O.O.O.[Cu].O>>[Cr].[Cu].[Fe].O.O,Ignored this reaction
1041,[Cr].[Cr].O.O.O.[Fe].[Fe].O.O.O.[Cu].O>>[Cr].[Cu].[Fe].O.O,Ignored this reaction
1042,[Cr].[Cr].O.O.O.[Fe].[Fe].O.O.O.[Cu].O>>[Cr].[Cu].[Fe].O.O,Ignored this reaction
1043,[Gd].[Gd].O.O.O.O.O.[Ti].O.O.[Zr]>>[Gd].[Gd].O.O.O.O.O.O.[Ti].[Zr],Ignored this reaction
1044,[Gd].[Gd].O.O.O.O.O.[Ti].O.O.[Zr]>>[Gd].[Gd].O.O.O.O.O.O.[Ti].[Zr],Ignored this reaction
1045,[Gd].[Gd].O.O.O.O.O.[Ti].O.O.[Zr]>>[Gd].[Gd].O.O.O.O.O.O.[Ti].[Zr],Ignored this reaction
1046,[Gd].[Gd].O.O.O.O.O.[Ti].O.O.[Zr]>>[Gd].[Gd].O.O.O.O.O.O.[Ti].[Zr],Ignored this reaction
1047,c1(Br)c(cccc1N(=O)=O)C(=O)O.c1(ccc(C(=O)CC(C)=O)cc1)C(F)(F)F>>c12c(cccc1N(=O)=O)C(=O)OC(c3ccc(C(F)(F)F)cc3)=C2.c12c(cccc1N(=O)=O)C(=O)OC(C)=C2,Ignored this reaction
1048,c1(ccc(C)cc1)C(=O)CC(C)=O.c1(Br)c(cccc1N(=O)=O)C(=O)O>>c12c(cccc1N(=O)=O)C(=O)OC(c3ccc(C)cc3)=C2.c12c(cccc1N(=O)=O)C(=O)OC(C)=C2,Ignored this reaction
1049,c1(ccc(OC)cc1)C(=O)CC(C)=O.c1(Br)c(cccc1N(=O)=O)C(=O)O>>c12c(cccc1N(=O)=O)C(=O)OC(c3ccc(OC)cc3)=C2.c12c(cccc1N(=O)=O)C(=O)OC(C)=C2,Ignored this reaction
