,error_ractions,error_info
2540,Cl[H].c1(O)cc(O)cc(O)c1.C(C)O>>c1(OCC)cc(O)cc(O)c1.c1(OCC)cc(O)cc(OCC)c1,Ignored this reaction
2541,c12c(cccc1)Cc(cccc3)c23.ClCl.c12c(cccc1)Cc(cccc3)c23>>c12c(cc(Cl)cc1)Cc(cccc3)c23.c12c(cc(Cl)cc1)Cc(cc(Cl)cc3)c23,Ignored this reaction
2542,c1(ccccc1)CN(=O)=O.N(=O)(=O)O.c1(ccccc1)CN(=O)=O.c1(ccccc1)CN(=O)=O>>c1(CN(=O)=O)cccc(N(=O)=O)c1.c1(CN(=O)=O)ccc(N(=O)=O)cc1.c1(ccccc1CN(=O)=O)N(=O)=O,Ignored this reaction
2543,O(CC)CC.c1(O)ccccc1.c1(O)ccccc1>>[As](Oc1ccccc1)(Oc2ccccc2)Oc3ccccc3,Ignored this reaction
2544,C1(=O)CCCCCCC1.O(CC)CC>>C1(O)CCCCCCC1.C1(O)(CCCCCCC1)C2(O)CCCCCCC2,Ignored this reaction
2545,c1(O)cc(C)cc(O)c1.O([H])[H].BrBr>>c1(O)cc(O)cc(C)c1Br,Ignored this reaction
2546,c1(N(=O)=O)cc(N(=O)=O)ccc1Br.C(C)O>>c1(N(=O)=O)cc(N(=O)=O)ccc1[Se][Se]c2ccc(N(=O)=O)cc2N(=O)=O,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
2547,C(Cl)(Cl)(Cl)Cl.c1(CC)ccc(O)cc1.BrBr>>c1(Br)cc(CC)ccc1O,Ignored this reaction
2548,c1(CC)ccc(O)cc1.BrBr.C(C)(=O)O>>c1(Br)cc(CC)ccc1O,Ignored this reaction
2549,C(Br)(Br)C(Br)Br.[Al](Cl)(Cl)Cl.c1(C)ccccc1>>c12c(ccc(C)c1C)cc(cccc3)c3c2,Ignored this reaction
2550,c1(O)cc(C)cc(O)c1.S(=O)(=O)(O)O.N(=O)(=O)O>>c1(O)c(N(=O)=O)c(C)c(N(=O)=O)c(O)c1N(=O)=O,Ignored this reaction
2551,O(CC)CC.C(OC=O)CCCC.C1C(=O)CCCC1C>>C1(=O)CC(C)CCC1C=O,Ignored this reaction
2552,N(=O)O.c12c(cccc1)ccc(C(=O)O)c2O>>C(=O)=O.c12c(cccc1)C=CC(=NO)C2=O,Ignored this reaction
2553,Cl[H].c1(OC)cc(O)cc(O)c1.O(CC)CC.N#C>>c1(C=O)c(O)cc(O)cc1OC.c1(C=O)c(O)cc(OC)cc1O,Ignored this reaction
2554,c1(ccccc1O)C(=O)OC.c1(ccccc1O)C(=O)OC>>c1(O)c(cccc1C(=O)OC)N(=O)=O.c1(C(=O)OC)cc(N(=O)=O)ccc1O,Ignored this reaction
2555,C1(CC(=O)c(cccc2)c12)c3ccccc3.C(Cl)(Cl)Cl.BrBr>>C1(Br)(c2ccccc2)C(Br)C(=O)c(cccc3)c13,Ignored this reaction
2556,c(c(ccc1)ccc2)(c1C(=O)c(cccc3)c34)c24.N(=O)(=O)O.C(C)(=O)O>>c(c(ccc1)C(=O)c(cccc2)c23)(c1c(N(=O)=O)cc4)c34.c(c(ccc1)cc(N(=O)=O)c2)(c1C(=O)c(cccc3)c34)c24,Ignored this reaction
2557,C(C=O)(c1ccccc1)c2ccccc2.O([H])[H].N([H])([H])[H]>>C(C=N\C=C(\c1ccccc1)/c2ccccc2)(c3ccccc3)c4ccccc4,Ignored this reaction
2558,c1(cccc(cccc2)c12)C(=O)c3ccccc3.C(C)(=O)O>>C(O)(c1ccccc1)(c2cccc(cccc3)c23)C(O)(c4ccccc4)c5cccc(cccc6)c56,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
2559,C1(CC(=O)c(cccc2)c12)c3ccccc3.C(Cl)(Cl)Cl.BrBr>>C1(c2ccccc2)C(Br)C(=O)c(cccc3)c13,Ignored this reaction
2560,c1(\C=C\C=O)ccccc1.C(=O)(O)CCC(=O)O.C(C)(=O)OC(C)=O>>C/1(=C/C=C\C=C/C=C\1/c2ccccc2)\c3ccccc3,Ignored this reaction
2561,c1(\C=C\C=O)ccccc1.C(C)(=O)OC(C)=O.C(C)(=O)O>>C/1(=C/C=C\C=C/C=C\1/c2ccccc2)\c3ccccc3,Ignored this reaction
2562,C(=O)(c1ccc(C)cc1)c2ccc(C)cc2.C(C)(=O)O>>C(=O)(c1ccc(C(=O)O)cc1)c2ccc(C(=O)O)cc2.C(=O)(c1ccc(C)cc1)c2ccc(C(=O)O)cc2,Ignored this reaction
2563,C1(=O)CCC(=O)O1.[Al](Cl)(Cl)Cl.c12c(cccc1)cccc2.c12c(cccc1)cccc2.C1(=O)CCC(=O)O1>>c12c(cccc1)cccc2C(=O)CCC(=O)O.c12c(cccc1)ccc(C(=O)CCC(=O)O)c2,Ignored this reaction
2564,c1(ccc(OC)cc1)C(O)C#N.S(=O)(=O)(O)O.c1(O)ccccc1>>C(C#N)(c1ccc(O)cc1)c2ccc(OC)cc2,Ignored this reaction
2565,C(#C)C#C.O(CC)CC>>c1(onc(c2ccccc2)c1)c3onc(c4ccccc4)c3,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
2566,C(#C)C#C>>c1(noc(C#C)c1)c2ccccc2.c1(onc(c2ccccc2)c1)c3onc(c4ccccc4)c3,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
2567,C1(CCC(=O)CC1)C(C)C.O(CC)CC>>[C@H]1(CC[C@@H](O)CC1)C(C)C.[C@H]1(CC[C@H](O)CC1)C(C)C,Ignored this reaction
2568,C1(CCC(=O)CC1)C(C)C.C(C)(=O)O>>[C@H]1(CC[C@@H](O)CC1)C(C)C.[C@H]1(CC[C@H](O)CC1)C(C)C,Ignored this reaction
2569,C(C)O.c1(ccc(O)cc1)C(=O)O.C(C)O.C(C)O>>[C@H]1(CC[C@@H](O)CC1)C(=O)O.[C@H]1(CC[C@H](O)CC1)C(=O)O,Ignored this reaction
2570,BrBr.C(C)(=O)O.c12c(cccc1)ccc(C(=O)O)c2O>>c12c(cccc1)c(Br)cc(C(=O)O)c2O,Ignored this reaction
2571,C(=O)(c1ccccc1)c2ccccc2.[N-]([H])[H].[Na+].C(C)#N>>C(O)(CC#N)(c1ccccc1)c2ccccc2,Ignored this reaction
2572,N1CCCCC1.c1(ccccc1)C(=O)C(Br)=Cc2ccccc2.C(C)O>>C(=Cc1ccccc1)(N2CCCCC2)C(=O)c3ccccc3,Ignored this reaction
2573,c1(ccccc1O)C=Nc2ccccc2.S(=O)([O-])O.[Na+]>>C(C#N)(Nc1ccccc1)c2ccccc2O,Ignored this reaction
2574,c1(ccc(O)c(OC)c1)C(=O)OC.O(CC)CC.N(=O)(=O)O>>c1(N(=O)=O)cc(C(=O)OC)cc(OC)c1O,Ignored this reaction
2575,S(=O)(=O)(O)O.c1(O)ccccc1.c1(O)ccccc1.c1(O)ccccc1>>C12(C=CC(=O)C=C1)C(=CC(=O)C=C3)C3=Nc(ccc(O)c4)c24,Ignored this reaction
2576,C(C)O.c1(ccccc1N(=O)=Nc2ccccc2c3ccccc3)c4ccccc4>>c1(c(N)ccc(c2ccc(N)c(c3ccccc3)c2)c1)c4ccccc4,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
2577,S(=O)(Cl)Cl.c1(ccccc1O)C(=O)OC.c1(ccccc1O)C(=O)OC>>c1(C(=O)OC)cc(Sc2ccc(O)c(C(=O)OC)c2)ccc1O,Ignored this reaction
2578,S(=O)(Cl)Cl.c1(ccccc1O)C(=O)OC.c1(ccccc1O)C(=O)OC>>c1(C(=O)OC)cc(Sc2ccc(O)c(C(=O)OC)c2)ccc1O,Ignored this reaction
2579,C(C)(=O)O.c12c(cccc1)cccc2N=Nc3cccc(cccc4)c34>>c1(ccc(N)c(cccc2)c12)c3ccc(N)c(cccc4)c34,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
2580,c1(cccc(NC(N)=S)c1)NC(N)=S.C([O-])([O-])=O.[Na+]>>c1c(NC#N)cccc1NC#N,Ignored this reaction
2581,c1(O)ccc(C)cc1.c1(C([H])=O)ccccc1.c1(O)ccc(C)cc1>>C1(O)(c2ccccc2)c3c(ccc(C)c3)Oc(ccc(C)c4)c14,Ignored this reaction
2582,ClCl.C(C)(=O)O.c12c(cccc1)ccc(C(=O)O)c2O>>c12c(cccc1)c(Cl)cc(C(=O)O)c2O,Ignored this reaction
2583,C(C)O.c12c(cccc1)ccc(OC)c2N=Nc3ccccc3>>c12c(cccc1)ccc(Nc3ccccc3)c2N,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
2584,O([H])O[H].c1([SeH])ccccc1N.c1([SeH])ccccc1N>>c1(ccccc1N)[Se][Se]c2ccccc2N,Ignored this reaction
2585,c1(ccccc1)C(=O)Nc2ccccc2.c1(ccccc1)C(=O)Cl>>c1(ccccc1NC(=O)c2ccccc2)C(=O)c3ccccc3.c1(ccc(NC(=O)c2ccccc2)cc1)C(=O)c3ccccc3,Ignored this reaction
2586,c12c(cccc1)C(=O)N(CO)C2=O.S(=O)(=O)(O)O.c1(cccc(C)c1)C(=O)O>>N1(Cc2ccc(C)cc2C(=O)O)C(=O)c(cccc3)c3C1=O,Ignored this reaction
2587,c1(ccccc1)CC(=O)CC.N([H])([H])[H].C(=O)(CC#N)OCC>>C1(CC)(Cc2ccccc2)C(C#N)C(=O)NC(=O)C1C#N,Ignored this reaction
2588,c1(C=C)ccccc1.C(N)CC>>c1(ccccc1)CCNCCC,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
2589,O=C.S(=O)(=O)(O)O.C(C)(=O)O>>,Ignored this reaction
2590,c12c(cccc1)C(=O)CC2=O.c1(N(=O)=O)cc(N(=O)=O)c(Cl)cc1Cl.C(C)[O-].[Na+].O(CC)C(C)=O>>,Ignored this reaction
2591,c12c(cccc1)C(=O)CC2=O.c1(N(=O)=O)cc(N(=O)=O)c(Cl)cc1Cl.C(C)[O-].[Na+].c1ccccc1>>,Ignored this reaction
2592,n1ccccc1.C(=C)C#C.C(C)(=O)O>>,Ignored this reaction
2593,C(=C)(c1ccccc1)c2ccccc2.C(C)([O-])=O.[Hg+2].O([H])[H]>>,Ignored this reaction
2594,c1(ccccc1)C(=O)OC.C(C)([O-])=O.[Hg+2].C(C)(=O)O>>,Ignored this reaction
2595,O1CCOCC1.C(=N#N)C(C)=O.c1([O-])c([N+]#N)cc(N(=O)=O)cc1N(=O)=O>>,Ignored this reaction
2596,c12c(cccc1)cc(cccc3)c3n2.c12c(cccc1)C(=O)CC2=O.C(C)O>>,Ignored this reaction
2597,C(C)O.C(=N)(N)N.C(O)(C(=O)OCC)c1ccccc1>>,Ignored this reaction
2598,C(C)O.C(C)(=O)CCl.c1(ccccc1)CNC(=S)NCc2ccccc2>>,Ignored this reaction
2599,c1(cccc(OCc2ccccc2)c1)C(=O)CC.C(Cl)Cl.BrBr>>,Ignored this reaction
2600,C(=S)=S.c1(ccccc1)C(=O)COC(C)=O.BrBr>>,Ignored this reaction
2601,C(=S)=S.c1(cc(C)ccc1SC)C(C)=O.BrBr>>,Ignored this reaction
2602,C(C[Li])CC.O(CC)CC.c1(C#N)ccccc1>>,Ignored this reaction
2603,c1(ccccc1)C(=O)OO.O(CC)CC.C1(O)C=CCCC1>>,Ignored this reaction
2604,c1(ccccc1)C(=O)OO.C1(O)C=CCCC1.c1ccccc1>>,Ignored this reaction
2605,Cl[H].C12=C(C(=O)C=CC1=O)C(=O)c(cccc3)c3C2=O.C(C)(=O)O>>,Ignored this reaction
2606,c1(ccccc1)CC(=O)CC.P(Cl)(Cl)(Cl)(Cl)Cl.c1ccccc1>>,Ignored this reaction
2607,C(C)(=O)\C=C(\C)/C.S([H])[H].P(Cl)(Cl)Cl>>,Ignored this reaction
2608,c1(Cl)cc(O)ccc1C=O.N(=O)(=O)O.C(C)(=O)O>>,Ignored this reaction
2609,C(Cl)C=O.C(C)O.C(N)(=O)NN>>,Ignored this reaction
2610,c1(\C=C\CCl)ccccc1.C(=O)(OCC)C=C(C)[O-].[Na+].c1ccccc1>>,Ignored this reaction
2611,C(=C)(Cl)C(=O)O.O(CC)CC.C1C=CC=C1>>,Ignored this reaction
2612,C12CC(CC1)CC2=O.O(CC)CC.[N-]([H])[H].[Na+]>>,Ignored this reaction
2613,C12=C(C(=O)C=CC1=O)C(=O)c(cccc3)c3C2=O.F[H].C(C)(=O)O>>,Ignored this reaction
2614,c1(OC)cc(CC=C)ccc1O.C(C)([O-])=O.[Hg+2].O([H])[H]>>,Ignored this reaction
2615,Cl[H].c1(ccc(Cl)cc1)C(=O)CC.O(CC)CC>>,Ignored this reaction
2616,C(C)(=O)\C=C(\C)/C.Br[H].C(N)(N)=S>>,Ignored this reaction
2617,n1ccccc1.C(C)(C)C(C)=O.N([H])([H])[H]>>,Ignored this reaction
2618,C(C)(C)C(C)=O.N([H])([H])[H].c1ccccc1>>,Ignored this reaction
2619,C(=S)=S.C1(CCCCC1=O)C2=CCCCC2.N([H])([H])[H]>>,Ignored this reaction
2620,C(Br)CN.C(C)O.C1(=O)OC(=O)CC1=O.n2ccccc2>>,Ignored this reaction
2621,c1(O)c(OC)c(O)cc(OC)c1C(=O)COC.C(C)(C)=O.S(=O)(=O)(OC)OC>>,Ignored this reaction
2622,C1(C)=CCCCC1.S(=O)(=O)(O)O.C(C)(=O)O>>,Ignored this reaction
2623,S(=O)(=O)(O)O.C(C)(=O)C(C)=O.C(CO)CO>>,Ignored this reaction
2624,C(=C\C)(/c1ccccc1)\c2ccccc2.c12c(cccc1)C(=O)C(=O)c(cccc3)c23.c1ccccc1>>,Ignored this reaction
2625,C(Cl)(Cl)(Cl)Cl.C(CC)CO.C(=C)(C)C=C>>,Ignored this reaction
2626,P(Cl)(Cl)(Cl)(Cl)Cl.C(=C)(C)C=C.c1ccccc1>>,Ignored this reaction
2627,c1(ccccc1O)C(=O)CC(C)=O.C(C)([O-])=O.[Na+].C(C)(=O)OC(C)=O>>,Ignored this reaction
2628,c1(CC=C)ccccc1OC(C)=O.C(Cl)(Cl)Cl.BrBr>>,Ignored this reaction
2629,Cl[H].C1(C)=CC(=O)CCC1C(=O)OCC.C(C)O>>,Ignored this reaction
2630,C1(C)CCCC1=O.N([H])([H])[H].C(=O)(CC#N)OCC>>,Ignored this reaction
2631,N(#N)=CC.c12c(cccc1)C(=O)C(=N)c(cccc3)c23.O(CC)CC>>,Ignored this reaction
2632,N1CCCCC1.c1(N(=O)=O)c(C=O)ccc(OC)c1OC.c1(ccccc1)C(C)=O>>,Ignored this reaction
2633,c1(ccccc1C(C)=O)C(=O)O.C(C)O.c1(ccccc1NN)N(=O)=O>>,Ignored this reaction
2634,c1(O)cc(C)cc(O)c1.O(CC)CC.II>>,Ignored this reaction
2635,S(=O)(=O)(O)O.c(c(ccc1)ccc2)(c1C(=O)C3=O)c23.c1(O)ccccc1>>,Ignored this reaction
2636,C(C)O.c12c(cccc1)C(=O)C(=O)c(cccc3)c23.c1(ccccc1)CC(=O)Cc2ccccc2>>,Ignored this reaction
2637,c1(CO)ccccc1N.C(=O)(Cl)Cl.O([H])[H]>>,Ignored this reaction
2638,c1(C)cc(O)ccc1C.S(=O)(=O)(O)O.C(C)(=O)O.c(c(ccc1)ccc2)(c1C(=O)C3=O)c23>>,Ignored this reaction
2639,c1(O)ccc(C)cc1.S(=O)(=O)(O)O.c(c(ccc1)ccc2)(c1C(=O)C3=O)c23>>,Ignored this reaction
2640,OC.c12c(cccc1)C(=O)CC2=O.c12c(cccc1)NC(=O)C2=O>>,Ignored this reaction
2641,c12c(cccc1)C(=O)CC2=O.c12c(cccc1)NC(=O)C2=O.C(C)(=O)O>>,Ignored this reaction
2642,c1(O)ccc(C)cc1.S(=O)(=O)(O)O.C(C)(O)(C(=O)O)c1ccccc1>>,Ignored this reaction
2643,C(C)O.[CH-](C#N)C(N)=O.[Na+].c1(ccc(N(=O)=O)cc1)C(=O)C#Cc2ccccc2>>,Ignored this reaction
2644,c1(ccccc1)C#CC(=O)CC.C(C)O.[CH-](C#N)C(N)=O.[Na+]>>,Ignored this reaction
2645,S(=O)(Cl)Cl.c1(ccccc1O)C(=O)NO.c1ccccc1>>,Ignored this reaction
2646,C1(CCCCC1=O)=COC(C)=O.C(C)O.C(C)([NH-])=O.[Na+]>>,Ignored this reaction
2647,c1(C(C)=O)c(O)cc(OC)cc1OC.c1(C([H])=O)ccccc1.C1(=O)OC(=O)CC1=O.n2ccccc2>>,Ignored this reaction
2648,c1(C=C)ccccc1.c12c(cccc1)C(=O)C(=O)c(cccc3)c23.c1ccccc1>>,Ignored this reaction
2649,c1(ccccc1)C(=O)Cc2ccccc2.C(C)O.C(C)([O-])=O.[K+]>>,Ignored this reaction
2650,c1(\C=C\C=O)ccccc1.c1(ccccc1)C(=O)NCC(=O)O.C(C)([O-])=O.[Na+].C(C)(=O)OC(C)=O>>,Ignored this reaction
2651,c1(OC)cc(OC)cc(OC)c1.c1([N+]#N)ccccc1.[Cl-].C(C)(=O)O>>,Ignored this reaction
2652,c1(C#CC)ccccc1.C(C)(=O)O.C(C)(C)=O>>c1(ccccc1)C=C(C)C(=O)O,Ignored this reaction
2653,C(C)C=C.[Al](Cl)(Cl)Cl.C(C)(=O)Cl>>,Ignored this reaction
2654,C(C)O.c1(ccccc1)C(=O)CBr.c1(ccc(C)cc1)NC(=S)Nc2ccc(C)cc2>>,Ignored this reaction
2655,C(=S)=S.C(C)O.C(N)C#C>>,Ignored this reaction
2656,C1(C)=CCCCC1.C(C)([O-])=O.[Hg+2].O([H])[H].N(=O)(=O)N(=O)=O>>,Ignored this reaction
2657,c1(ccccc1C(=O)O)C(=O)c2cc(Cl)c(O)c(Cl)c2.[Sn](Cl)(Cl)(Cl)Cl.c1(O)ccccc1>>,Ignored this reaction
2658,O(CC)CC.c1(cccc(C=NNc2ccccc2)c1)N(=O)=O.C(C)(C)CCON=O>>,Ignored this reaction
2659,Cl[H].c1(CS)cccc(CS)c1.C(C)(C)=O>>,Ignored this reaction
2660,C(Cl)(Cl)(Cl)Cl.C1(C)CCCC1=O.ClCl>>,Ignored this reaction
2661,c1(ccccc1)C(=O)Cc2ccccc2.C(C)(=O)\C=C(\C)/C.C(C)[O-].[Na+]>>,Ignored this reaction
2662,C(=C=O)(c1ccccc1)c2ccccc2.c12c(cccc1)ccc(\N=N\c3ccc(cccc4)c4c3)c2.c1ccccc1>>,Ignored this reaction
2663,C(C)(C)(C(C)=O)C(=O)OCC.O([H])[H].NN>>,Ignored this reaction
2664,C(CC)(C(=O)CC)C(=O)CC.C(C)O.C(N)(=O)NN.C(C)(=O)O>>,Ignored this reaction
2665,N(=C)#N.c1(OC(C)=O)cc(C(=O)Cl)ccc1OC(C)=O.O(CC)CC>>,Ignored this reaction
2666,C(C)(C(C)=O)C(=O)OCC.S(=O)(=O)(O)O.c12c(cccc1)ccc(O)c2>>,Ignored this reaction
2667,C(C)(C(C)=O)C(=O)OCC.c12c(cccc1)cccc2O.S(=O)(=O)(O)O>>,Ignored this reaction
2668,C(=C)(c1ccccc1)C(=C)c2ccccc2.C(CC)CCC.N(=O)(=O)N(=O)=O>>,Ignored this reaction
2669,[Al](Cl)(Cl)Cl.c1(OC)ccccc1OC.C(C)(=O)Cl>>,Ignored this reaction
2670,OC.C(C)(=O)\C=C(\C)/C.c1(ccc(NN)cc1)N(=O)=O.Cl[H]>>,Ignored this reaction
2671,C(C)(=O)\C=C(\C)/C.C(C)O.c1(ccc(NN)cc1)N(=O)=O.Cl[H]>>,Ignored this reaction
2672,c1(ccccc1)NC(=O)NC.c1ccccc1.C(Cl)(C(=O)Cl)(c1ccccc1)c2ccccc2>>,Ignored this reaction
2673,c1(ccccc1)NC(N)=O.c1ccccc1.C(Cl)(C(=O)Cl)(c1ccccc1)c2ccccc2>>,Ignored this reaction
2674,C(C)O.BrBr.c1(ccc(C)cc1)NC(=S)Nc2ccc(C)cc2>>,Ignored this reaction
2675,c1(I)cc(C=O)cc(I)c1O.C1(=O)OC(=O)CC1=O.n2ccccc2.C(C)(C)=O>>,Ignored this reaction
2676,c1(N(=O)=O)cc(N(=O)=O)cc(N(=O)=O)c1.C(C)O.S([H])[H].N([H])([H])[H]>>,Ignored this reaction
2677,c1(O)cc(C)cc(O)c1.C(C)O.c1(N=N#N)ccccc1>>,Ignored this reaction
2678,c1(ccc(C)cc1)C(N)=S.O(CC)CC>>C(=S)(NC(=N)c1ccc(C)cc1)c2ccc(C)cc2,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
2679,O([H])[H].C1(Cl)=C(Cl)C(=O)C(Cl)=C(Cl)C1=O.c1(O)ccccc1>>,Ignored this reaction
2680,C(=O)(Cl)C(=O)Cl.O(CC)CC.c1c(O)cccc1O>>,Ignored this reaction
2681,c1(ccc(O)cc1O)C(=O)CCl.C(C)O.O([H])[H]>>,Ignored this reaction
2682,C(=O)(OCC)C(C)=O.Cl[H].C(C)O>>,Ignored this reaction
2683,c1(O)ccc(C)cc1.C1(=O)OC(=O)C=C1C.C(/C(=O)OCC)=C(/C)\NC(N)=O>>,Ignored this reaction
2684,C(CCC(=O)OCC)(C(C)=O)C(=O)OCC.S(=O)(=O)(O)O.c12c(cccc1O)c(O)ccc2>>,Ignored this reaction
2685,c1(C=O)ccc(OC)cc1O.BrBr.C(C)(=O)O>>c1(OC)cc(O)c(C([H])=O)cc1Br,Ignored this reaction
2686,C1(C)CCC(=O)C1.[Cl-].N([H])([H])([H])[H].C(#N)[K]>>C1(N)(CCC(C)C1)C(=O)O,Ignored this reaction
2687,C(=C)C#C.C(C)([O-])=O.[Na+].c1([N+]#N)ccccc1.[Cl-].C(C)(C)=O>>c1(ccccc1)CC(Cl)C#C,Ignored this reaction
2688,c1(O)cc(C)cc(O)c1.IC>>C1(C)(C)C(=O)C=C(C)C(C)(C)C1=O.C1(C)(C)C(=O)C(C)=C(C)C(C)(C)C1=O,Ignored this reaction
2689,OC.[C@@H]1(O)CCCC[C@@H]1O.OC.OC.OC.OC.OC>>[As]12(O)(O[C@@H](CCCC3)[C@@H]3O1)O[C@@H](CCCC4)[C@@H]4O2,Ignored this reaction
2690,c1(OC)c(OC)cc(Br)c(Br)c1OC.N(=O)(=O)O.C(C)(=O)O>>c1(OC)c(OC)c(OC)c(Br)c(Br)c1N(=O)=O,Ignored this reaction
2691,ClCl.C(C)(=O)O.c1(ccccc1O)N=Nc2ccccc2O>>c1(cc(Cl)cc(Cl)c1O)N=Nc2cc(Cl)ccc2O,Ignored this reaction
2692,O(CC)CC.BrBr.c1(ccccc1O)N=Nc2ccccc2O>>c1(cc(Br)cc(Br)c1O)N=Nc2cc(Br)cc(Br)c2O,Ignored this reaction
2693,c1([N+]#N)ccccc1.[Cl-].c1(cc(C)ccc1O)N=N(=O)c2ccccc2>>c1(cc(C)cc(N=Nc2ccccc2)c1O)N=N(=O)c3ccccc3,Ignored this reaction
2694,c(c(ccc1)ccc2)(c1C(=O)c(cccc3)c34)c24.S(=O)(=O)(O)O.c1(ccccc1)C(=O)NCO>>c(c(ccc1)c(CNC(=O)c2ccccc2)cc3)(c1C(=O)c(cccc4)c45)c35,Ignored this reaction
2695,C(C)(=O)O.c1(ccc(O)cc1)N=Nc2ccc(O)cc2>>c1(ccc(O)cc1)N(=O)=O.c1(N(=O)=O)cc(N=Nc2ccc(O)c(N(=O)=O)c2)ccc1O,Ignored this reaction
2696,[As](=O)(O)(O)c1ccc(N)cc1.C1(=O)OC(=O)CC1=O.n2ccccc2>>c1(ccc(N(=O)=Nc2ccc([As](=O)(O)O)cc2)cc1)[As](=O)(O)O,Ignored this reaction
2697,c1(N(=O)=O)cc(N(=O)=O)ccc1Br.C(C)O>>c1(N(=O)=O)cc(N(=O)=O)ccc1[Se]c2ccc(N(=O)=O)cc2N(=O)=O,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
2698,[N-]([H])[H].[Na+].C1C(=O)CCCC1C>>C1(=O)CC(C)CCC1C(=O)O,Ignored this reaction
2699,Cl[H].c1(C([H])=O)ccccc1.c1(ccccc1)CC(=O)Cc2ccccc2>>C(=Cc1ccccc1)(C(=O)Cc2ccccc2)c3ccccc3,Ignored this reaction
2700,c1(ccccc1)C(=O)Cc2ccccc2.Cl[H].c1(cccc(C=O)c1)N(=O)=O>>C(c1ccccc1)(C(=O)c2ccccc2)C(Cl)c3cccc(N(=O)=O)c3,Ignored this reaction
2701,Cl[H].c1(CCN)ccc(O)cc1>>C1(CCN)CCCCC1.C1(CCN)CCC(O)CC1,Ignored this reaction
2702,[Al](Cl)(Cl)Cl.c1(Br)c(Br)c(C)c(Br)c(O)c1Br.c1ccccc1>>c1(Br)cc(C)cc(O)c1,Ignored this reaction
2703,c12c(cccc1)c(C)ccc2N(=O)=O.c12c(cccc1)c(C)ccc2N(=O)=O>>c12c(cccc1)c(C)ccc2N.c12c(cccc1)c(N)ccc2C=O,Ignored this reaction
2704,c1(F)ccccc1.ClCl>>C1(Cl)(Cl)[C@@H](Cl)[C@H](Cl)C(F)(Cl)[C@H](Cl)[C@H]1Cl.C1(F)(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,Ignored this reaction
2705,C(Cl)(Cl)(Cl)Cl.c1(F)ccccc1.ClCl>>C1(Cl)(Cl)[C@@H](Cl)[C@H](Cl)C(F)(Cl)[C@H](Cl)[C@H]1Cl.C1(F)(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,Ignored this reaction
2706,O=C.C1(C)CCC(=O)CC1.O=C.O=C.O=C>>C1(O)C(CO)(CO)CC(C)CC1(CO)CO,Ignored this reaction
2707,c1(Br)ccccc1.BrBr>>c1(Br)ccc(Br)cc1.C1(Br)(Br)C(Br)C(Br)C(Br)C(Br)C1Br,Ignored this reaction
2708,c1(Cl)cc(Cl)ccc1N(=O)=O.SC>>c1(SC)cc(Cl)ccc1N(=O)=O,"element: can not calculate implicit hydrogens on aromatic C, charge 0, degree 1, 0 radical electrons"
2709,[Al](Cl)(Cl)Cl.C(=C)(C)Cl.c1c(C)cccc1C>>C(C)(C)(c1ccc(C)c(C)c1)c2ccc(C)c(C)c2,Ignored this reaction
2710,C(=S)=S.[Al](Cl)(Cl)Cl.c1(Br)ccccc1.C(CC)(CCCC)C(=O)Cl>>C1(=O)C(C)CCC1CC.C(=O)(C(CC)CCCC)c1ccccc1.C(=O)(C(CC)CCCC)c1ccc(Br)cc1,Ignored this reaction
2711,c1(O)cc(O)cc(O)c1.IC>>C1(=O)C(C)(C)C(=O)C(C)(C)C(=O)C1(C)C.C1(C)(C)C(=O)C(C)C(=O)C(C)(C)C1=O,Ignored this reaction
2712,[Sn](Cl)(Cl)Cl.[H+].c1(cccc(O)c1)N=Nc2ccccc2>>c1(ccc(N)cc1O)c2ccc(N)cc2,Ignored this reaction
2713,C(=S)=S.c1(O)c(OC)cccc1OC.ClCl>>c1(OC)c(Cl)c(Cl)cc(OC)c1O,Ignored this reaction
2714,C(Cl)(Cl)(Cl)Cl.c1(O)c(OC)cccc1OC.ClCl>>c1(OC)c(Cl)c(Cl)cc(OC)c1O,Ignored this reaction
2715,c1(O)cc(O)cc(O)c1.C(Cl)(Cl)Cl.ClCl>>c1(Cl)c(O)c(Cl)c(O)c(Cl)c1O,Ignored this reaction
2716,Cl[H].c1(ccccc1)C(=O)C(Br)=Cc2ccccc2.C(C)O>>c1(ccccc1)\C(=N\O)\C(\Br)=C\c2ccccc2,Ignored this reaction
